Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2016-11-08T10:10:04.000Z,text,"【結果発表のお知らせ♪】
第2回コーディネートコンテストの結果がついに…出ました！！
11/11(金)26:00放送の「堀江由衣の天使のたまご」内で発表予定です♪
どうぞお楽しみに★
#gogoスーパーアイドル",,,21,15,3
2016-11-08T08:10:01.000Z,text,"【定期メンテナンスのお知らせ】
11/9(水)14:00～16:00にて定期メンテナンスを実施いたします。
メンテナンス作業中はゲームをご利用いただくことができません。
詳しくは公式HPをご覧ください。
#gogoスーパーアイドル",,,11,5,2
2016-11-08T07:10:03.000Z,text,"【不具合修正のお知らせ】
11/6より開催している期間限定ミッションに関する不具合の修正を本日実施いたしました。
お客様には多大なるご迷惑をおかけしてしまい、誠に申し訳ございませんでした。
本件のお詫びにつきましては、公式HPをご覧ください。
#gogoスーパーアイドル",,,12,5,1
2016-11-07T16:17:52.000Z,image,"是非この機会に(๑>◡<๑)「ミス・モノクローム　ダンボーver.」のサイト限定先行販売を開始しました！　
http://store428d.com/fs/ydso/figure/db_mmd…
あずまきよひこデザインによる、ツインテールとチェック柄のスカートが可愛いコラボダンボー。磁石のギミックでツインテールの取り外しも可能です。お見逃しなく！",,https://pbs.twimg.com/media/Cwn89JJVEAARTyf?format=jpg&name=small,34,15,3
2016-11-07T12:21:03.000Z,image,"ミス・モノクロームがゲームで大活躍( ´ ▽ ` )ノ
ミス・モノクロームGo！Go！スーパーアイドルのDLはゲーム公式HPからm(__)m
",,https://pbs.twimg.com/media/CwqLw42WgAA4HCb?format=jpg&name=small,39,18,3
2016-11-07T08:40:04.000Z,text,"【緊急メンテナンス完了のお知らせ】11
11/7(月)16:00より実施しておりました緊急メンテナンスが完了いたしました。
お客様には多大なるご迷惑をおかけしてしまい、誠に申し訳ございませんでした。
本件のお詫びにつきましては、公式HPをご覧ください。
#gogoスーパーアイドル",,,10,6,2
2016-11-07T07:10:02.000Z,text,"【緊急メンテナンス開始のお知らせ】
11/7(月)16:00より緊急メンテナンスを実施しております。
お客様にはご不便をおかけしてしまい、誠に申し訳ございません。
#gogoスーパーアイドル",,,13,5,1
2016-11-07T05:38:57.000Z,text,"11月6日に開催された“ミス・モノクロームMUSIC CLIPS購入者対象公演 supported by U-NEXT”が、12月1日よりU-NEXTで独占先行配信されることが決定しました！
その他詳細はHPを要チェック！
",,,47,26,3
2016-11-06T07:32:58.000Z,image,"特典会終了致しました！
本日は大盛況！！
ありがとうございましたー😊",,"https://pbs.twimg.com/media/CwkANqZUkAA5OcG?format=jpg&name=small,https://pbs.twimg.com/media/CwkANqZUsAAblsX?format=jpg&name=360x360",121,46,4
2016-11-06T06:36:31.000Z,text,"終演後の抽選会ですが景品は下記になります。予めご了承ください。
A賞ミス・モノクロームメッセージCD
B賞 堀江由衣さん&ミス・モノクローム直筆サイン入りポスター
C賞リミックスCD
D賞ミス・モノクローム2ショットチェキ
E&G賞ポストカード
F賞ブロマイド",,,28,15,
2016-11-06T01:49:17.000Z,text,2ショット撮影券お持ちのお客様は12:20に会場受付までお越しください(๑>◡<๑),,,44,18,
2016-11-06T01:02:06.000Z,image,"★☆11/6(日)ミス・モノクローム単独LIVE記念②★☆
本日よりスタート!
ライブモードを盛り上げるエディットパーツがミッションでGETできる♪
VRモードでおうちでもモノクロームのLIVEを楽しもう！
#gogoスーパーアイドル",,https://pbs.twimg.com/media/CwimxFOW8AAp8EW?format=jpg&name=small,45,19,1
2016-11-06T01:00:27.000Z,image,"★☆11/6(日)ミス・モノクローム単独LIVE記念①★☆
本日限定!!モノクロームファンの証♪
あのアイテムが手に入るお得なセットが販売中です。
ライブ参加の皆さんもそうでない皆さんも、アプリからモノクロームを応援しよう！
#gogoスーパーアイドル",,https://pbs.twimg.com/media/CwimZh7W8AAE_fZ?format=jpg&name=small,44,20,5
2016-11-05T00:00:13.000Z,text,"【定期メンテナンス完了のお知らせ】
昨日14:00より実施しておりました定期メンテナンスについて、昨深夜完了いたしました。
引き続き「ミス・モノクローム Go!Go!スーパーアイドル」をお楽しみください。
#gogoスーパーアイドル",,,23,9,3
2016-11-04T13:42:09.000Z,text,"いよいよ明後日11月6日（日）はミス・モノクローム二度目の単独公演です*\(^o^)/*お越しになる方は是非ミス・モノクローム体操を覚えて来て下さいm(__)mDJ Zでも踊れる振り付けとなっております‼︎
",,,70,56,5
2016-11-04T05:10:48.000Z,text,"【定期メンテナンス開始のお知らせ】
本日14:00より定期メンテナンスを実施しております。
終了時刻は現在未定でございます。
メンテナンス完了まで今しばらくお待ちください。
#gogoスーパーアイドル",,,10,6,2
2016-11-02T10:43:22.000Z,text,"【定期メンテナンス終了時刻変更のお知らせ】
11/4(金)14時開始予定の定期メンテナンスの終了予定時刻を「未定」と変更させていただきます。あらかじめご了承ください。
詳細につきましては公式HPをご確認くださいませ。
#gogoスーパーアイドル",,,15,7,3
2016-11-01T11:55:25.000Z,image,"☆★☆11月のログインボーナス★☆★
25日間ログインでGETできる！！
今月のログインボーナスはこの季節にピッタリな「民族ウェア」です。
ガチャでGETできるアクセサリーやトップスとあわせて、トータルコーデを楽しもう♪
#gogoスーパーアイドル",,https://pbs.twimg.com/media/CwLMW_SWIAArNTl?format=jpg&name=small,34,12,3
2016-10-31T02:40:02.000Z,text,"【定期メンテナンスのお知らせ】
11/4(金)14:00～18:00にて定期メンテナンスを実施いたします。
メンテナンス作業中はゲームをご利用いただくことができません。
詳しくは公式HPをご覧ください。
#gogoスーパーアイドル",,,9,5,3
2016-10-28T12:09:05.000Z,image,"ミス・モノクロームがゲームで大活躍( ´ ▽ ` )ノ
ミス・モノクロームGo！Go！スーパーアイドルのDLはゲーム公式HPからm(__)m
",,https://pbs.twimg.com/media/Cv2pIB3WAAAO8vj?format=png&name=small,19,8,3
2016-10-28T01:53:47.000Z,image,"ミス・モノクローム単独ライブのミス・モノクロームMUSIC CLIPS購入者対象公演 supported by U-NEXT物販抽選会開催＆ミス・モノクローム ダンボーver.販売が決定(*´∀`)♪
詳しくはこちらm(__)m
",,https://pbs.twimg.com/media/Cv0cSvwUMAEh3wd?format=jpg&name=small,139,98,4
2016-10-22T11:57:02.000Z,image,"【～10/26まで♪限定ダンジョン開放中★】
お月見ダンジョンが期間限定でプレイできる!!
可愛いフリして激ムズなダンジョンは、フレンド機能を使った協力クリアがオススメです♪
#gogoスーパーアイドル",,https://pbs.twimg.com/media/CvXs1KQXYAAhMx-?format=jpg&name=small,18,7,3
2016-10-20T12:21:02.000Z,image,"【～10/26まで♪期間限定ダンジョン開放中!!】
お月見ダンジョンがプレイできるのは今だけ!!
超絶難易度のダンジョンをクリアして限定衣装「バニーガール」をGETしよう♪
#gogoスーパーアイドル",,https://pbs.twimg.com/media/CvNfJMGWYAA0LVq?format=png&name=small,35,15,3
2016-10-19T07:09:58.000Z,text,"【定期メンテナンス完了のお知らせ】
本日14:00より実施しておりました定期メンテナンスが完了いたしました。
 引き続き「ミス・モノクローム Go!Go!スーパーアイドル」をお楽しみください。
#gogoスーパーアイドル",,,8,4,2
2016-10-19T05:10:02.000Z,text,"【定期メンテナンス開始のお知らせ】
本日14:00より定期メンテナンスを実施しております。
終了時刻は16:00を予定しております。
メンテナンス完了まで今しばらくお待ちください。
#gogoスーパーアイドル",,,10,6,1
2016-10-18T11:56:25.000Z,image,"【～10/26まで♪限定衣装をGETしよう!!】
限定衣装「バニーガール」は手に入れましたか？
可愛い白ウサギにあなたのモノクロームが変身♪
お月見ダンジョン全クリアでフルコーディネート可能です◎
#gogoスーパーアイドル",,https://pbs.twimg.com/media/CvDGVLZXgAETegb?format=jpg&name=small,43,17,3
2016-10-17T02:40:08.000Z,text,"【定期メンテナンスのお知らせ】
10/19(水)14:00～16:00にて定期メンテナンスを実施いたします。
メンテナンス作業中はゲームをご利用いただくことができません。
詳しくは公式HPをご覧ください。
#gogoスーパーアイドル",,,11,6,2
2016-10-15T12:22:04.000Z,image,"【～10/26まで♪限定ダンジョン開放中★】
お月見ダンジョンが期間限定でプレイできる!!
可愛いフリして激ムズなダンジョンは、フレンド機能を使った協力クリアがオススメです♪
#gogoスーパーアイドル",,https://pbs.twimg.com/media/Cuzvbm9XYAA0U-2?format=jpg&name=small,33,16,3
2016-10-13T12:16:03.000Z,image,"【～10/26まで♪期間限定ダンジョン開放中!!】
お月見ダンジョンがプレイできるのは今だけ!!
超絶難易度のダンジョンをクリアして限定衣装「バニーガール」をGETしよう♪
#gogoスーパーアイドル",,https://pbs.twimg.com/media/Cupa4DsXEAA-RM_?format=png&name=small,16,5,3
2016-10-13T00:08:01.000Z,text,"【9日(日)に発生した通信障害について②】
公式HPお知らせ内に今回の通信障害によるログインボーナス及び現在ログインできないマネージャー様へのお願いを記載いたしました。
お手数をおかけしますが、ご確認くださいますようお願いいたします。（終）
#gogoスーパーアイドル",,,33,13,1
2016-10-13T00:05:08.000Z,text,"【9日(日)に発生した通信障害について①】
この度はマネージャーの皆様にご迷惑をおかけし、誠に申し訳ございません。
先日お伝えした通り復旧作業そのものは終了しておりますが、一部のマネージャー様について未だログインできない状況が続いております（続）
#gogoスーパーアイドル",,,15,5,
2016-10-13T00:00:20.000Z,text,"【定期メンテナンス完了のお知らせ】
昨日14:00より実施しておりました定期メンテナンスが昨深夜に完了いたしました。
大変長らくお待たせして申し訳ありません。本件のお詫びにつきましては後日公式HPにてお知らせいたします。
#gogoスーパーアイドル",,,35,15,3
2016-10-12T08:55:49.000Z,text,"【定期メンテナンス延長のお知らせ】
本日14:00より実施しております定期メンテナンスの延長をさせていただきます。
終了時刻につきましては現在未定となっております。
お客様にはご不便をおかけいたしますが、ご了承くださいませ。
#gogoスーパーアイドル",,,12,5,2
2016-10-12T05:10:03.000Z,text,"【定期メンテナンス開始のお知らせ】
本日14:00より定期メンテナンスを実施しております。
終了時刻は18:00を予定しております。
メンテナンス完了まで今しばらくお待ちください。
#gogoスーパーアイドル",,,23,7,1
2016-10-11T08:13:40.000Z,text,"【通信障害のお詫び】
10/9（日）未明より、通信障害によりアプリに接続が出来ない状態になっておりました。
現在は復旧し、順次接続可能となる見込みです。
お客様には多大なるご迷惑をおかけし誠に申し訳ございません。
詳細は公式HPをご覧下さい。
#gogoスーパーアイドル",,,21,12,1
2016-10-11T02:54:11.000Z,image,"お越し頂いた皆様有難うございましたm(__)m【謎解きカフェ ミス・モノクローム】
最終日の営業を終えました。ご来店＆応援して頂きました全ての皆様に感謝致します。ルーちゃんも１ヶ月間頑張ってくれましたー。
また皆様にお会いできる機会がありますように…。
#モノクロームカフェ",,"https://pbs.twimg.com/media/CuZ-1YyUMAAdbIQ?format=jpg&name=small,https://pbs.twimg.com/media/CuZ-2aZVUAAAFxZ?format=jpg&name=small",20,7,1
