Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2013-09-29T12:39:37.000Z,text,"待機なう！(｀・ω・´) #tentama 
“: ゆい：天たま〜♪( ´θ｀)ノ”",,,7,3,6
2013-09-28T06:03:08.000Z,text,"感想もお待ちしています（ノ∀`）
“@paselaAKIBADENK: こんばんは★明日も明後日もその次の日もほっちゃんカフェは営業しておりますよ♪
11：30～17：00ですよ♪ぜひ遊びに来て下さいね！",,,6,3,
2013-09-28T05:59:38.000Z,text,"「ゴールデンタイム」のネット配信も更新されています(･∀･) 10/8からです♪
",,,7,12,
2013-09-27T10:39:34.000Z,text,"「ミス・モノクローム -The Animation- 」ネット配信がいっぱい発表になっている(｀ﾛ´;)
",,,23,51,4
2013-09-26T10:40:32.000Z,image,"本日発売のPick up Voiceなう！巻末特集です！
付録のポスターもありますのでよろしくお願いします(･∀･)",,https://pbs.twimg.com/media/BVFThHuCYAAJ6fs?format=jpg&name=small,32,55,3
2013-09-26T10:37:59.000Z,text,私もいきたいです(笑) “: ゆい：スタッフー！(｀ﾛ´;) RT : ハワイへ行きたいか〜！フランスへ行きたいか〜！スタッフさん、ほっちゃんを海外へ逃…じゃなかった、行かせてあげて下さい！ #堀江由衣ベストライブな一問一答祭り,,,10,4,2
2013-09-25T09:12:38.000Z,text,初回盤は本当にご予約推奨です(>_<)スミマセン！“: ゆい：私もー！…でもそれが初回限定版…(｡-_-｡) RT   去年発売したベストアルバムの初回限定版をもう一度発売してほしいです。♯堀江由衣ベストライブな一問一答祭り,,,12,5,1
2013-09-24T15:59:01.000Z,text,"おお(｀ﾛ´;)
“: 10/1(火)深夜1：35スタート『ミス・モノクローム -The Animation-』出演→ミス・モノクローム：堀江由衣、マネオ：藤原啓治、KIKUKO：井上喜久子、マナ：神田朱未など。",,,10,20,3
2013-09-24T11:35:14.000Z,text,"10月末までです♪( ´▽｀)
“: 堀江由衣『ベストライブ』発売記念！　パセラ全店とのコラボ＆スペシャルカフェのOPENが決定！  #堀江由衣",,,14,19,2
2013-09-24T03:56:09.000Z,text,"たくさん来ているみたいです(｀ﾛ´;)笑
“: アニメ「ミス・モノクローム」コスプレデザイン募集コンテスト開催！優秀作品はアニメに登場！",,,10,13,1
2013-09-24T03:37:40.000Z,text,"ただ今、サーバー障害により弊社
「すたちゃまにあ( )」の各サイトが閲覧できない状態となっております。詳しくは下記をご参照ください。大変申し訳ございません。
",,,10,32,2
2013-09-23T15:09:14.000Z,text,"あはは♪ありがとうございます(ノ∀`) 
皆様、途中で失礼しました…！(笑)   
“: ゆい：あはは♪面接うまくいったっぽいです♪(*´∇｀*)",,,11,1,1
2013-09-23T14:51:48.000Z,text,ありがとうございます！残念でしたが逆にコメンタリー抜けてきたことをアピールしてみました(笑)RT: ベストライブ本編&コメンタリー観終わりました。ライブの続きと面接に向かった高橋さんのその後が気になります！(笑)#堀江由衣ベストライブな一問一答祭り,,,15,2,1
2013-09-23T07:36:06.000Z,text,"『ベストライブ』BD&DVDですが、大好評につき、在庫がきれてしまっている店舗があるようです(｀ﾛ´;) 
急いで追加分を制作中ですm(_ _)m申し訳ありません…",,,16,29,1
2013-09-23T07:31:13.000Z,text,"本日の「ゴールデンタイム」のイベント映像は12月25日発売BD&DVD1巻に収録予定です♪
",,,18,47,2
2013-09-23T05:42:10.000Z,image,"「ゴールデンタイム」上映会ありがとうございました！OP＆EDは放送をお楽しみにということで(笑) すみませんm(_ _)m
写真は新ポスターです！",,https://pbs.twimg.com/media/BU0ydQcCAAACfWr?format=jpg&name=small,44,70,5
2013-09-23T02:07:05.000Z,text,本日は「ゴールデンタイム」の先行上映会です！いらっしゃる方はお気をつけてきてください♪( ´▽｀),,,13,20,8
2013-09-22T13:33:00.000Z,text,"ありがとうございました！
この後放送の地域の方も新曲「Golden Time」をお聞きのがしなく♫
#tentama",,,10,6,5
2013-09-22T13:10:45.000Z,text,"おお！
“: HPに写真UP予定ですー！でぃずにー♪
#tentama”",,,10,,2
2013-09-22T13:01:05.000Z,text,"こんばんてん！今週もよろしくお願い致します(｀・ω・´)
 #tentama",,,9,10,1
2013-09-22T12:38:24.000Z,text,"そして、文化放送の天たま待機なうです！(｀・ω・´)
#tentama",,,8,8,3
2013-09-22T12:33:23.000Z,text,"ギガファイル便のジャックが23日いっぱいまでとなります！
是非この機会にギガサイズのファイルをお友達などに送ってみてくださいね(･∀･)    
",,,13,10,1
2013-09-21T16:01:10.000Z,text,"林原めぐみのHeartful Station・Tokyo Boogie Nightも今週末OAです(･∀･)   
よろしくお願いします〜〜！
",,,11,19,2
2013-09-21T14:00:41.000Z,text,"アニスパ！ありがとうございました！
ほっちゃん悔しそうなう(笑)   
 #anispa",,,14,21,5
2013-09-21T13:14:48.000Z,text,"「由衣は予算泥棒」このあとです！(笑)   
 #anispa",,,14,25,1
2013-09-21T12:45:04.000Z,text,"アニスパ！待機なう♪( ´▽｀)
#anispa",,,6,12,2
2013-09-21T12:12:33.000Z,text,関西の方は申し訳ありませんが、若干時間がかぶってしまうかもしれません…！,,,10,8,1
2013-09-21T11:55:53.000Z,text,"アニスパ！は22時台の登場になりますm(_ _)m
#anispa",,,14,47,3
2013-09-21T10:11:11.000Z,text,"はいっ！検討させて頂きます(>_<)
“: ゆい：ですよね！スタッフー！さまー！（笑） RT : 今、衣装展やってますが関西とかでもやってほしいです！さすがに東京までは....w　#堀江由衣ベストライブな一問一答祭り",,,7,4,2
2013-09-21T08:58:35.000Z,text,"ベストライブモード真っ只中ですが…（笑）
今週末の天たまはなんと「Golden Time」を初解禁しちゃいます(｀･ω･´)！！
こちらもお見逃しなく！　#tentama",,,30,58,10
2013-09-21T08:38:51.000Z,text,"よろしくお願いいたします♫
“: 本日のアニスパはゲストに堀江由衣さんがいらっしゃいますよー！ #anispa",,,10,11,
2013-09-21T05:04:25.000Z,text,"こちらも期間は9月21日～10月31日までで、12時～17時までOPEN！
詳細は同じくコチラをご覧くださいませ♪( ´▽｀)
",,,20,19,
2013-09-21T05:02:55.000Z,text,"さらに！秋葉原パセラ電気街店では期間限定堀江由衣スペシャルカフェがOPEN！
ベストライブの発売を記念しスペシャルフードをご用意！
ご注文のお客様にはDVDのジャケットがデザインされたトレカをプレゼント(((o(*ﾟ▽ﾟ*)o)))",,,18,36,
2013-09-21T05:00:09.000Z,text,"期間は、9月21日～10月31日までです。
ただし、開催店舗毎にご提供のドリンクが異なりますので、詳細はコチラをご覧下さいませ。
",,,22,28,1
2013-09-21T04:58:57.000Z,text,"パセラ全店にてベストアルバムの楽曲をイメージしたドリンクが復活！更に新ドリンクも登場！
ご注文のお客様には特製缶バッジをプレゼント致します。",,,13,13,1
2013-09-21T04:58:43.000Z,text,"パセラさんの情報まとめます(>_<)
遅くなって申し訳ありません……！",,,9,3,2
2013-09-21T04:50:13.000Z,text,"お願い致します♫
“@paselaAKIBADENK: こんにちは☆本日から始まりました!堀江由衣さんのコラボレーションカフェ♪店内はもちろんメニューもほっちゃん好きには納得いただける内容になってるかと思います☆ぜひ遊びに来てくださいね!11:30～17:00の営業です☆",,,19,15,
2013-09-21T03:56:09.000Z,text,やぶけるかもなぁ(笑)  “: ゆい：乗ったら飛ばなそうですけど（笑） RT : ライブDVD見ました！クジラ号って実は柔らかいんですね。乗ったら気持ちよさそうです。　#堀江由衣ベストライブな一問一答祭り,,,13,2,1
2013-09-20T16:46:29.000Z,text,"ガシガシ来てる(｀ﾛ´;)
“: アニメ「ミス・モノクローム」コスプレデザイン募集コンテスト開催！優秀作品はアニメに登場！”",,,16,23,1
2013-09-20T16:17:13.000Z,text,"あら、天使だわ！
“@PuV_official: 先ほどの通販特典の画像です。まずは巻末特集に登場する堀江由衣さんのオリジナル・ポストカードです♪
 ”",,,20,9,1
2013-09-20T14:47:18.000Z,text,"明日はアニスパ！(  )   です〜！21時からです♪( ´▽｀)
#anispa",,,14,20,3
2013-09-19T16:10:36.000Z,text,おお！  #ほっちゃんおめでとう  でツイートいっぱい(((o(*ﾟ▽ﾟ*)o))),,,19,22,1
2013-09-19T15:22:21.000Z,text,しかし！まだまだ盛り上げていきます！！引続きよろしくお願いしますヽ(ﾟ∀ﾟ)ﾒ(ﾟ∀ﾟ)ﾉ,,,24,14,7
2013-09-19T15:19:28.000Z,text,『恩返しだ！』4夜もありがとうございました〜！5日間に渡ってお送りしたニコ生も終了してしまいましたね…,,,22,15,12
2013-09-19T15:14:35.000Z,text,"0時ちょうどにナタリーさんの特集が公開になりました！すごいほっちゃん愛を感じます(笑)  是非ご覧ください！
",,,75,102,
2013-09-19T15:01:56.000Z,text,☆.｡.:*･ﾟ☆.｡.ほっちゃん！Happy Birth Dayヽ(´▽｀):*･ﾟ☆.｡.:*･ﾟ,,,88,200,10
2013-09-19T13:34:48.000Z,text,"後半戦です (｀・ω・´)♫
【ニコ生視聴中】堀江由衣をめぐる冒険Ⅲ～Secret Mission Tour～ LIVE #堀江由衣 ",,,12,12,
2013-09-19T11:39:30.000Z,text,"あと1時間！“: ゆい：いよいよラスト恩返しだ！（笑） RT 明日は「堀江由衣をめぐる冒険Ⅲ」です！ニコ生最終日なので是非まわりの方にも勧めてみて頂けたら嬉しいです♪
",,,8,11,2
2013-09-19T07:27:07.000Z,text,スマホからも見れますので是非ぜひご覧くださいヾ(ﾟ∀ﾟゞ),,,11,3,3
2013-09-19T07:25:58.000Z,text,"たくさんのツイートありがとうございます！
発売日前日ということでほっちゃんからのコメントを公開しましたっ♫
ヾ(ﾟ∀ﾟゞ)
",,,29,39,2
2013-09-19T06:58:02.000Z,text,"今日の『恩返しだ！』は記者席でコメント参戦します♫
皆さん是非よろしくお願いします（　´∀｀）
",,,12,5,1
2013-09-19T06:54:45.000Z,text,【ニコ生タイムシフト予約(2013/09/19 21:30開始)】 #堀江由衣 堀江由衣をめぐる冒険Ⅲ～Secret Mission Tour～ LIVE  ,,,7,12,
2013-09-19T06:53:02.000Z,text,"申し訳ございません…！
“: タワレコ池袋のパネル展はまだパネルが届いてなく夕方以降のようです(｀ﾛ´;)知らない方が今来ちゃわないよーにお知らせしたほーがいいかもです♪  #堀江由衣ベストライブな一問一答祭り",,,10,6,2
2013-09-19T04:48:23.000Z,image,アニメイトさんのチケットホルダーはこんな感じです！クリアファイルの素材でチケットがキレイに保存できます(･∀･),,https://pbs.twimg.com/media/BUf_ycWCQAE05le?format=jpg&name=small,28,25,
2013-09-19T04:46:50.000Z,text,"はい(･∀･)！
“: ゆい：スタッフー！(*´∇｀*)ありますか？よろしくお願いします♪ RT : そういえばアニメイトの特典のチケットファイルってどんな感じなんですか?
画像とかあれば… #堀江由衣ベストライブな一問一答祭り",,,10,2,1
2013-09-19T02:30:40.000Z,image,あと2点はというと…エスカレーターのところに！レアな場所ですね(笑),,https://pbs.twimg.com/media/BUfgRF_CYAA3njr?format=jpg&name=small,29,31,3
2013-09-19T02:29:10.000Z,image,"衣装展＆パネル展は今日からです！
衣装展はタワーレコード新宿7Fで開催。
設置完了なう(･∀･)",,https://pbs.twimg.com/media/BUff7GkCYAAdA6Z?format=jpg&name=small,30,44,3
2013-09-18T15:59:40.000Z,text,明日は「堀江由衣をめぐる冒険Ⅲ」です！ニコ生最終日なので是非まわりの方にも勧めてみて頂けたら嬉しいです♪( ´▽｀),,,11,35,
2013-09-18T15:53:04.000Z,text,『恩返しだ！』3夜もありがとうございました！見入ってました(笑),,,12,3,2
2013-09-18T14:02:27.000Z,text,"きたぁあぁぁぁ！「スクランブル」なう！@@@@@@@@@@
【ニコ生視聴中】堀江由衣をめぐる冒険Ⅱ～武道館で舞踏会～Q&A LIVE  ",,,17,26,2
2013-09-18T12:34:56.000Z,text,"『恩返しだ！』はじまりましたなう！
",,,10,33,3
2013-09-18T11:23:34.000Z,text,"本日も完了です(`･ω･´)
 【ニコ生タイムシフト予約(2013/09/18 21:30開始)】 #堀江由衣 堀江由衣をめぐる冒険Ⅱ～武道館で舞踏会～Q&A LIVE  ",,,11,29,4
2013-09-18T09:40:25.000Z,text,"是非♪( ´▽｀)
“: 堀江由衣、＜由衣と時間泥棒＞ダイジェスト動画を公開 / BARKS ニュース   #BARKS”",,,9,7,2
2013-09-18T09:33:51.000Z,text,本日発行のアニカンFreeなう！前号に続き、カラー見開き2Pでベストライブの模様が掲載されています！！写真もたくさんなので、是非よろしくお願いします♫,,,16,15,4
2013-09-18T09:03:10.000Z,text,"後編はこちらです！
是非RTお願い致しますv(･∀･*)
",,,30,66,1
2013-09-18T09:00:57.000Z,text,ダイジェスト前編はこちら♫(｀･ω･´),,,32,63,1
2013-09-18T08:59:49.000Z,text,"Nステで公開しました『ベストライブ』ダイジェスト映像をYouTube公式チャンネルにアップしました♫
チャンネルURLはこちら→
",,,27,40,1
2013-09-18T06:02:58.000Z,text,"メディア情報を更新しました！
9/21(土)　21：00～アニスパ！
9/21＆22
林原めぐみのHeartful Station・Tokyo Boogie Nightに出演致します！
詳細はこちら→
",,,17,34,2
2013-09-17T15:02:07.000Z,text,"明日は「堀江由衣をめぐる冒険Ⅱ～武道館で舞踏会～Q&A　生放送」です！
同じく21:30からです(･∀･) 
",,,12,28,1
2013-09-17T15:01:15.000Z,text,『恩返しだ！』2夜もたくさんのご来場ありがとうございました〜(((o(*ﾟ▽ﾟ*)o))),,,16,6,3
2013-09-17T13:22:59.000Z,text,「堀江由衣　クリスマスライブ～由衣がサンタに着がえたら～　生放送」なう！まだまだ間に合います(｀・ω・´)！,,,17,40,2
2013-09-16T14:36:12.000Z,text,"あります！パイレーツオブユイのライブBD＆DVDに入りまっせ(｀・ω・´)笑
“: ゆい：あ！ありそうな噂は聞いています！噂でごめんなさい！（笑） RT : 海賊の歌のCD化はありますか？　堀江由衣ベストライブな一問一答祭り",,,16,5,2
2013-09-16T14:33:55.000Z,text,明日は「堀江由衣 クリスマスライブ～由衣がサンタに着がえたら～」です♫,,,16,38,
2013-09-16T14:32:53.000Z,text,"『恩返しだ！』１夜あっという間でしたね…！見てくださった皆様ありがとうございました。
明日も21:30にお会いしましょう！！",,,16,16,8
2013-09-16T14:11:01.000Z,text,一番好きだよ！ほっちゃーん！,,,39,43,1
2013-09-16T14:01:17.000Z,text,"90分経過なう(笑) 
 “: ゆい：まだやってるかしら？(*´∇｀*) RT【ニコ生視聴中】堀江由衣をめぐる冒険 TOUR FINAL〜Second Tour 2006〜 LIVE #堀江由衣",,,9,4,
2013-09-16T12:56:07.000Z,text,クマスターほそっ！(笑),,,14,10,1
2013-09-16T12:29:10.000Z,image,コメントしてみました(笑),,https://pbs.twimg.com/media/BUSMe-iCIAAXrs1?format=jpg&name=small,51,73,1
2013-09-16T12:24:50.000Z,text,【ニコ生視聴中】堀江由衣をめぐる冒険 TOUR FINAL〜Second Tour 2006〜 LIVE #堀江由衣,,,12,29,1
2013-09-16T11:59:28.000Z,text,"『恩返しだ！』待機なう(･∀･) 
堀江由衣をめぐる冒険 TOUR FINAL～Second Tour 2006～　生放送",,,14,31,2
2013-09-16T07:11:35.000Z,text,"こちらもお願いします(｀ﾛ´;)
“: 【ニュース】テレビアニメ『ミス・モノクローム』キービジュアル第2弾＆キャスト情報公開！　堀江由衣さんを筆頭に、藤原啓治さん、井上喜久子さん、神田朱未さんらがCVを担当 ",,,16,20,2
2013-09-15T19:08:40.000Z,text,"公開されました〜！
“: 人気声優・堀江由衣、8年ぶりの水着・意外なマイブーム…プライベートを語る　モデルプレスインタビュー  #声優 #堀江由衣",,,32,30,3
2013-09-15T19:06:16.000Z,image,"裏面はライブ写真もあります(･∀･)！！
そして、全体は結構な重量になっております(笑)",,https://pbs.twimg.com/media/BUOdyB6CUAA1jpK?format=jpg&name=small,31,21,4
2013-09-15T19:04:40.000Z,image,ちなみにお店に並ぶ時はこういった帯が付いています！特典やセットリストが書いてありますので、迷った方は是非見てみてくださいね(｀・ω・´),,https://pbs.twimg.com/media/BUOdarzCMAAwKtu?format=jpg&name=small,29,19,2
2013-09-15T15:41:36.000Z,image,"ありがとうございました(((o(*ﾟ▽ﾟ*)o)))
“: Nステ終了。堀江さんとクマスターと。",,https://pbs.twimg.com/media/BUNjIWTCAAAd5XI?format=jpg&name=small,42,25,3
2013-09-15T15:16:52.000Z,text,"明日は「堀江由衣をめぐる冒険 TOUR FINAL〜Second Tour 2006〜」の生放送です！
",,,18,33,
2013-09-15T15:15:18.000Z,text,明日からの「クリスマスライブ&『めぐる冒険』シリーズ4夜連続放送！！-恩返しだ！- 」もよろしくお願いいたします(･∀･),,,18,22,
2013-09-15T15:13:12.000Z,text,"Nステありがとうございました！
クマスターにはびっくりでしたね(笑)",,,15,4,4
2013-09-15T11:32:18.000Z,text,"間に合います！こちらからどうぞ♫

“: ゆい：うんうん！まだ間に合うのかな？かな？ RT 今日のNステをリアルタイムで見れない人はタイムシフトで見ればいいんですよね(*´∇｀*)",,,9,2,1
2013-09-15T07:53:30.000Z,image,そして！サンプルができました♫キラキラですっ！ステッカーは翼でした(･∀･),,https://pbs.twimg.com/media/BUMDzOkCIAAiNUW?format=jpg&name=small,31,36,3
2013-09-15T06:36:24.000Z,text,"Nステの確認なう！コラボカフェの情報も少し発表します♫
そしてライブのダイジェスト映像も流しますよっ！
番組URLはこちら！
#Nステ",,,11,24,4
2013-09-15T06:24:21.000Z,text,"はい！頑張ります(｀・ω・´)ご意見ありがとうございます！
“: ゆい：ですよね♪スタッフー！(*´∇｀*) RT : 
衣装展開催おめでとうございます！*\(^o^)/*関西での開催も是非よろしくお願いします(￣(工)￣)",,,15,1,
2013-09-14T16:14:55.000Z,image,"ニコニコ動画TOPにほっちゃん(((o(*ﾟ▽ﾟ*)o)))わいわい♫
#Nステ",,https://pbs.twimg.com/media/BUIs-ZTCcAAnzjv?format=jpg&name=small,16,16,3
2013-09-14T05:03:22.000Z,text,"あります♫少々お待ち下さいませ(｀ﾛ´;)
“: ゆい：スタッフー！(笑)  RT @sendou_me: ほっちゃんのライブとコラボしたカフェとかやらないのですか？また行きたいですー！！！
#堀江由衣ベストライブな一問一答祭り",,,21,23,2
2013-09-13T16:11:17.000Z,text,"15秒CMはこちら！
サムネイル……(笑)   
",,,19,20,3
2013-09-13T16:01:38.000Z,text,"30秒CMはこちら！
日曜日のNステではダイジェスト映像も流します♫",,,26,30,4
2013-09-13T15:08:10.000Z,text,"さらに！！YouTubeにほっちゃんの公式チャンネルができました！
「ベストライブ」のCMを公開中です(･∀･)
",,,57,106,6
2013-09-13T15:06:25.000Z,text,"ほっちゃんが本日からGiga File便をジャック！ミス・モノクロームに仕返しだ〜！（笑）
",,,34,61,4
2013-09-13T14:13:16.000Z,text,次のお知らせの準備なう(･∀･)ニヤ,,,23,11,9
2013-09-13T14:11:09.000Z,text,"はい！確認します(｀ﾛ´;)
“: ゆい：スタッフー！(｀ﾛ´;) RT @nanalune76: ベストライブのグッズはもう通販の予定はないのでしょうか？当日は買えなかったので(｀ﾛ´;)スタッフー！！ #堀江由衣ベストライブな一問一答祭り",,,15,3,2
2013-09-13T07:07:23.000Z,text,"あっ！スマホの方はこちらから特設サイトへどーぞ♫
恩返しだー！！(笑)   
",,,17,18,1
2013-09-13T07:05:02.000Z,text,"１週間のタイムシフトにも対応しております！詳細は特設サイトをご確認ください♫
恩返しだー！！（笑）
",,,26,37,2
2013-09-13T07:03:49.000Z,text,9月15日（日）に放送する特番「NICONICO STATION」の翌日16日（祝）から、『「堀江由衣ベストライブ」リリース記念 クリスマスライブ&『めぐる冒険』シリーズ4夜連続放送！！―恩返しだ！―』がスタート！,,,38,105,3
2013-09-13T07:01:31.000Z,text,"さらに！！！
「ベストライブ」の発売を記念して、9月16日（祝）～19日（木）までほっちゃんの過去ライブがニコ生にて4夜連続放送されることが決定しました〜！！",,,40,114,3
2013-09-13T07:00:08.000Z,text,"タワーレコードさんで衣装展&パネル展が決定しました！！パネル展はプレゼント企画もあります〜！！
詳細はこちら
",,,21,39,3
2013-09-13T06:14:04.000Z,text,お知らせがいっぱいあります！！！！！,,,12,20,11
2013-09-10T12:58:02.000Z,text,"Nステの準備なうです。今回も盛りだくさんです！！再度になりますが、番組ページはこちら♫

#Nステ",,,19,24,5
2013-09-10T02:15:31.000Z,text,"ほっちゃんはおしゃれな時計を使って撮影しました♫是非(･∀･) 
“: 本日9月10日は声優グランプリ10月号の発売日です(・ω・)ノ(・ω・)ノ”",,,14,13,3
2013-09-10T02:12:33.000Z,image,"本日発売です(･∀･) よろしくお願いします♫
“: 【9月10日発売・声アニ10月号】そして、アニブロさんでは堀江由衣さんの店頭告知用ポスターが先着でつきますので、ぜひお買い求めください！",,https://pbs.twimg.com/media/BTPsS-tCEAESRz7?format=jpg&name=small,31,62,7
2013-09-09T01:12:23.000Z,text,10月より放送開始のTVアニメ「ゴールデンタイム」のOP＆EDを担当し、どちらもシングルに収録されます^^,,,23,49,4
2013-09-09T01:09:46.000Z,text,"16thシングル「Golden Time」が11/13に発売決定です！シングルは1年4ヶ月ぶりです(･∀･)   
",,,46,113,5
2013-09-06T08:49:46.000Z,text,"もちろん、ベストライブの特設ページや他のページも対応していますので、是非チェックしてくださいっ(･∀･) 
",,,13,9,3
2013-09-06T08:43:52.000Z,text,"そして！ほっちゃんのサイトがスマートフォン対応になりました♫
ITほっちゃん(｀・ω・´)
",,,61,62,12
2013-09-06T02:32:39.000Z,text,"「パイレーツ・オブ・ユイ」商品情報を更新致しました！ハワイ(･∀･)   
",,,25,48,9
2013-09-05T14:44:30.000Z,text,"皆さん、落ち着いて今週末の天たまをお聞きくださいませっ(･∀･)   
#tentama",,,31,59,20
2013-09-05T14:43:33.000Z,text,"ゲマ！“: 【フェア】9/19(木)より開始！ 堀江由衣旧譜フェア！期間中、対象商品を2,000円以上ご購入で【複製サイン入りメッセージカード】を1枚さし上げます！ #akiba",,,30,39,5
2013-09-04T17:10:31.000Z,image,"お願いいたします(･∀･)
“: 【9月10日発売・声アニ10月号】そして、アニブロさんでは堀江由衣さんの店頭告知用ポスターが先着でつきますので、ぜひお買い求めください！",,https://pbs.twimg.com/media/BTPsS-tCEAESRz7?format=jpg&name=small,60,82,7
2013-09-04T16:27:03.000Z,text,"お！なんだか新しい技を覚えました（笑）
タイムシフト予約はお早めに(｀・ω・´)♫
#Nステ",,,11,11,5
2013-09-04T16:24:11.000Z,text,"【ニコ生タイムシフト予約(2013/09/15 22:30開始)】【ゲスト：堀江由衣　MC：鷲崎健】NICONICO STATION #04  
#Nステ",,,26,35,1
2013-09-04T09:54:01.000Z,text,"アメブロのヘッダーをベストライブ仕様に変更しましたなーう(･∀･)
",,,20,23,9
2013-09-03T04:54:14.000Z,text,"意気込んでたのに乗り遅れた(｀ﾛ´;)笑
9/15にNステやります！！ ハッシュタグは #Nステ にします(･∀･)
",,,35,43,4
2013-09-02T15:58:00.000Z,text,"あら！どうしましたか？(｀ﾛ´;)
“: ゆい：なになにー？…それより、Twitterが変わってしまった…！私がやり方を間違えてるのかな？その可能性が高いぞ！(｀ﾛ´;)",,,17,7,5
2013-09-02T15:50:33.000Z,text,"明日はお知らせがあります！準備ができました(｀ﾛ´;)
お楽しみにです♫",,,26,67,14
2013-09-02T05:14:19.000Z,image,ポスターが来ましたぁぁぁ！！！(ﾟ∀ﾟ),,https://pbs.twimg.com/media/BTIisj8CcAA0u9T?format=jpg&name=small,82,110,22
2013-08-31T15:07:46.000Z,text,というわけで、「ゴールデンタイム」の第1話先行上映会が決定しました！詳細はHPへ(･∀･) ！ ,,,35,76,5
2013-08-28T07:25:11.000Z,text,"さらに！『ベストライブ』特設サイトがOPEN！今後『ベストライブ』に関する情報はこちらの特設サイトでまとめていきます(･∀･) 
",,,27,32,6
2013-08-28T07:22:11.000Z,image,"ラストです(>_<)
TSUTAYAさんです！こちらもマグネットシート！それぞれ数に限りがあるので、是非ご予約をお願いいたします*\(^o^)/*",,https://pbs.twimg.com/media/BSvQBBcCcAElIWW?format=jpg&name=small,62,52,7
2013-08-28T07:20:49.000Z,image,タワーレコードさんです！こちらもマグネットシートで〜す！,,https://pbs.twimg.com/media/BSvPszxCUAALadV?format=jpg&name=small,60,45,2
2013-08-28T07:20:03.000Z,image,HMVさんです。B6のマグネットシートです〜！,,https://pbs.twimg.com/media/BSvPhkJCQAAX7mp?format=jpg&name=small,67,41,3
2013-08-28T07:18:57.000Z,image,"後半戦です(笑)   ネオウィングさんです！
A3ポスターですっ！",,https://pbs.twimg.com/media/BSvPRq7IUAAd96q?format=jpg&name=small,71,52,3
2013-08-28T02:36:51.000Z,text,折り返し地点です！ちょっと休憩(｀ﾛ´;),,,11,6,12
2013-08-28T02:36:14.000Z,image,"さらに続きまして、文教堂さんです。
A4クリアファイルになります！",,https://pbs.twimg.com/media/BSuOkM1CIAAX6fT?format=jpg&name=small,66,58,2
2013-08-28T02:34:50.000Z,image,"続きまして、ソフマップさんです。
こちらはA3ポスターです！！",,https://pbs.twimg.com/media/BSuOPz9CcAEpf4A?format=jpg&name=small,70,67,2
2013-08-28T02:30:13.000Z,image,こちらはとらのあなさん！A3クリアポスターです！,,https://pbs.twimg.com/media/BSuNMLLCYAApl0Q?format=jpg&name=small,65,64,2
2013-08-28T02:25:49.000Z,image,続きましてゲーマーズさん！B2ポスター＆ポストカードゲマ！,,https://pbs.twimg.com/media/BSuMLteCMAAxj--?format=jpg&name=small,65,68,4
2013-08-28T02:23:24.000Z,image,オリジナル特典の絵柄(使用写真) も公開しました！こちらはアニメイトさん！チケットファイル＆クリアカードが特典ですっ！,,https://pbs.twimg.com/media/BSuLoR9CIAAMYsW?format=jpg&name=small,77,98,5
2013-08-27T10:02:39.000Z,text,"RT : 言葉責め日記、更新しました。このうちわ、今は私の机の真正面に飾ってあります！大きいから、扇ぐといい風が来ます（笑）
実は、水色の星には偶然にも「I wish」とプリントされているんですよ〜。
",,,14,13,4
2013-08-26T17:51:07.000Z,text,絵柄は追って公開します！ミス・モノクロームの勢いに負けないぞ〜！(`･ω･´ )笑,,,20,17,6
2013-08-26T17:43:44.000Z,text,"「堀江由衣ベストライブ」の法人別オリジナル特典も決定しました〜！新しくマグネットシートもございます( ´ ▽ ` )
",,,25,35,4
2013-08-24T02:33:41.000Z,image,"たくさんのコメントありがとうございます！
ジャケ写も掲載します♫外装箱という豪華なハコになっております！",,https://pbs.twimg.com/media/BSZnn2kCAAE1JPp?format=jpg&name=small,28,49,13
2013-08-23T11:32:44.000Z,text,"かわいいでしょ〜？(笑)   
是非、リツイートしてください（ノ∀`）",,,26,63,21
2013-08-23T11:25:57.000Z,image,"お待たせ致しました！「堀江由衣ベストライブ」のジャケット写真、アーティスト写真、商品情報を更新しました〜！
",,https://pbs.twimg.com/media/BSWX26RCUAArXmI?format=jpg&name=small,140,363,13
2013-08-21T11:00:39.000Z,text,"乾杯写真〜！RT : 言葉責め日記更新しました。大きなカップでたっぷりの紅茶、小さなカップで毎朝のフルーツジュースを頂いています。毎日暑いけど、夜はエアコン付けて温かい紅茶を飲んでから寝てます♪
",,,16,11,5
2013-08-20T09:00:31.000Z,text,"お疲れ様でしたぁ〜♪
RT : ゆい：コメンタリってきました♪（笑）",,,10,2,4
2013-08-20T08:59:08.000Z,text,"とあるロゴができましたなう(笑)   
もうすぐ発表できるかと思います！",,,12,18,6
2013-08-17T00:15:28.000Z,text,"先日取材して頂きました！よろしくお願いします(･∀･)
RT: 【ニュース】アニカンフリー125号の予約開始! 特集は吉野裕行＆堀江由衣  #anican ",,,13,8,
2013-08-12T15:04:38.000Z,text,"イム行きたいなぁ(笑)RT : 言葉責め日記更新です。写真、圧縮されて字が読み難くなってますが、雰囲気だけでも感じていただけると･･･。もうちょっと写真の修行積みます！
",,,9,3,7
