Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2012-01-15T06:45:28.000Z,text,ゆい：ダッフィーとシェリーメイはどうでしょう？(^-^)/RT   今相方とペアで付けるキャラクターもののストラップを探しています。ほっちゃんはカップルなキャラクターだと何が好きですか？#冬の一問一答祭り,,,14,1,
2012-01-15T06:44:49.000Z,text,ゆい：村クエストが☆３つ…あまり進んでいません(｡-_-｡)RT   今モンハンはどこらへんですかぁ？ #冬の一問一答,,,14,1,1
2012-01-15T06:43:40.000Z,text,ゆい：帝国軍に入って、ロイエンタール提督に会いたいです♪（笑）RT   もし、アニメの世界に行けるならばどの世界に行ってみたいですか？  #冬の一問一答祭り,,,25,15,3
2012-01-15T06:42:29.000Z,text,ゆい：初めての贅沢は自分に指輪を買いました♪ANNA SUIのちょうちょのやつです(*´∇｀*)RT @yagizanononno  堀江さんがデビューしてお給料をもらってから初めてした大きなお買い物はなんですか？ #冬の一問一答祭り,,,23,3,2
2012-01-15T06:41:28.000Z,text,ゆい：懐かしい♪先輩方によくゴハンに誘っていただきました♪当時はあまりよくわかっていませんでしたが、今思うとありがたいです！RT @pikasama7  鉄コミュニケイション大好きなんですが、作品に対する思い出話とかありますか？ #冬の一問一答祭り,,,16,3,
2012-01-15T06:38:52.000Z,text,"ゆい：最近はヒョウ柄好きです♪色じゃないですね（笑）RT @cafenekooneday 発売間近！『Coloring 』にちなみまして、最近のお気に入りColor はありますか(^-^)？#冬の一問一答祭り"","","",17""",1,1,,,
2012-01-15T06:38:13.000Z,text,"ゆい：どちらも好きですが、ドットの方が多いかも♪RT   一問一答！(●・ω・●)ほっちゃんはドットとボーダーのお洋服ならどっちが好きですか？(*´ω`*)よく見るのはドットな気がするのですが…(*'∀'*)
#冬の一問一答祭り",,,18,2,1
2012-01-15T06:37:29.000Z,text,ゆい：びっくりしますが、ありますよね（笑）RT   メガネを掛けたまま「メガネ、メガネ・・・」って探してことありますか？私はしょっちゅうなのですが（笑）#冬の一問一答祭り,,,16,2,
2012-01-15T06:36:58.000Z,text,ゆい：おお♪＼(^o^)／RT @Hi_10codex  ほっちゃ〜ん！(*^^*)私達からの気持ち、受け取ってっっ！＞＜/// #冬の一問一答祭り ,,,16,1,2
2012-01-14T14:41:01.000Z,text,ゆい：わー♪( ´▽｀)RT  1/16〜「くにまるワイド ごぜんさま〜」、「レコメン！」、「みのもんたのウィークエンドをつかまえろ」　などで楽曲がOAされます〜！,,,11,10,7
2012-01-14T14:39:53.000Z,text,ゆい：おお！RT  お知らせです！1月18日に発売となる、「Coloring」が、この度！文化放送のパワープッシュ曲”文化放送プラスチューン”に決定しました♪( ´▽｀),,,13,8,1
2012-01-14T12:19:23.000Z,text,ゆい：わっ！て思います（笑）でも嬉しいです♪RT   今日、ローソンに行ったら、ほっちゃんの3ndツアーのポスターがありました！ご自分のポスターを街で見かけたとき、どう思ってますか？ #冬の一問一答祭り,,,17,5,7
2012-01-14T12:17:37.000Z,text,ゆい：ハッチというハチミツ屋さんのクレンジングが好きです♪近々ブログに載せてみますね♪( ´▽｀)RT     私は、クレンジングで肌荒れしちゃいます（ ; ; ）ほっちゃん、オススメのクレンジングは？ #冬の一問一答祭り,,,23,4,2
2012-01-14T12:15:04.000Z,text,ゆい：私も写真を撮りました（笑）RT   等身大ほっちゃんを見つけたら、まず何をしますか？自分はまず写真を撮ります！ #冬の一問一答祭り,,,17,1,
2012-01-14T12:14:34.000Z,text,ゆい：コール楽しみに待ってまーす♪RT @piko_hiroshima  福岡公演に女子２人で参加させて頂きます♪男子顔負けの｢ほっちゃん！！｣コールしても良いですか？？ #冬の一問一答祭り,,,16,3,1
2012-01-14T12:13:45.000Z,text,ゆい：いつもアルバムの初回盤に入っているミニ写真集が、今回は春夏バージョンと秋冬バージョンになっています♪お好きな方を選んで下さいです♪RT   一問一答：ｱﾙﾊﾞﾑ『秘密』A盤とB盤は何が違うのですか？ #冬の一問一答祭り,,,22,21,1
2012-01-14T12:10:52.000Z,text,ゆい：アフレコが終わったあとの取材の時に、みんながすごく緊張していたと言っていたのが印象的でした（笑）私もドキドキでした（笑）RT @Jin_titor  とらドラ！のBlu-ray買いました！とらドラの収録秘話聞かせて下さい！！ #冬の一問一答祭り,,,18,4,
2012-01-14T10:14:55.000Z,text,ゆい：『Coloring』をぜひ♪バニラソルトが完璧だったので♪(^-^)/RT   【一問一答】「高橋美佳子のの〜ぷらんでいこう」で、美佳子さんに踊って欲しい、ほっちゃんの曲ってありますか？ #冬の一問一答祭り,,,20,4,6
2012-01-14T10:14:09.000Z,text,ゆい：ええ？何だろう？踊り子が１番近いのかな？（笑）吟遊詩人？？RT   初めまして!!ほっちゃんがもしRPGの世界に入ったらどの職業になると思いますか？(笑)#冬の一問一答祭り,,,20,3,1
2012-01-14T10:11:28.000Z,text,ゆい：朝は、いるかと思います（笑）RT   #冬の一問一答祭り　ゆりえほいさんは堀江由衣さんのコンサートに行かれますか♪ヽ('ワ`o),,,25,3,2
2012-01-14T10:09:06.000Z,text,"ゆい：薄いパジャマに薄いトレーナーにニットの３枚重ねです♪ジェラピケ多いです♪RT  n ほっちゃんこんばんわ(*^_^*)
ほっちゃんはいつもどんなパジャマを着て寝るんですか？
おすすめとかあったら教えてください♪ #冬の一問一答祭り",,,23,4,
2012-01-14T10:05:35.000Z,text,ゆい：おお♪ユカちゃんとかユキちゃんて可愛いですね♪そこまではいけるのかぁ～(*´∇｀*)RT   ユオちゃん、ユカちゃん、ユキちゃんにはいつ会えますか？ #冬の一問一答祭り,,,19,2,
2012-01-14T10:00:48.000Z,text,ゆい：ペルソナ通勤！RT   千枝はトモヨとスズカゴンゲンしか使えませんがもしペルソナ使えるなら何を使いたいですか？#冬の一問一答祭り,,,19,3,
2012-01-14T10:00:25.000Z,text,ゆい：ぜひ♪楽しみにしています♪Aice5にもお菓子っぽい曲あります♪RT   ほっちゃん、こんにちは！私は今パティシエとして働いていますが、将来的には自分の店を出したいと思います。そこで、その時は店内でほっちゃんの曲を流してもＯＫですか？  #冬の一問一答祭り,,,19,2,1
2012-01-14T09:58:12.000Z,text,ゆい：ツアー、６年ぶりなんですって…なので次が、６年後になるかも…RT @0ffing_well ライブ参加してみたいのですがなかなか勇気が出ずです…(;ω;)女子一人でも参加出来るようにほっちゃんの魔法の呪文あればお願いします（●≧д≦）ノ*:..。 #冬の一問一答祭り,,,26,7,
2012-01-14T09:56:26.000Z,text,ゆい：箱にしまってあるので大丈夫です(*´∇｀*)RT   ほっちゃんのパソコンほこりかぶっていませんか　#冬の一問一答祭り,,,34,17,1
2012-01-14T09:55:50.000Z,text,ゆい：私も欲しいですけど、ないのかなぁ？録った記憶がないから、ないのかなぁ？σ(^_^;)RT   エスメラルダの着ボイスが欲しいです。どうすれば……。 #冬の一問一答祭り,,,21,2,
2012-01-14T09:54:32.000Z,text,ゆい：友達→陽介くん。付き合う＆結婚→堂島さん。ペット→クマくん。こうゆうの考えるの楽しいですよねRT   ほっちゃんはP4の男キャラで友達になるなら？つきあうなら？結婚するなら？ペットにするなら？誰ですか？？#冬の一問一答祭り,,,20,16,4
2012-01-14T09:50:42.000Z,text,ゆい：まだあるらしいです！名古屋が狙い目らしいです！RT @h1rokonbu  ライブの先行はずれたよ(´;д;｀)もうチケットゲットする方法はないの？ #冬の一問一答祭り,,,14,10,
2012-01-14T09:49:24.000Z,text,ゆい：私も最後に見たのが、六本木のクマスターのお店だからなぁ…まだお店やってるのかなぁ？何してるんだろう？（笑）RT   熊本駅をクマなく探したのですが、なかなかクマスターに出会えません(>_<)  今、クマスターに何処にいるのでしょうか？ #冬の一問一答祭り,,,19,1,3
2012-01-14T09:46:35.000Z,text,ゆい：私の唯一のギャグ「お金がないと～困るよね～」を使って下さい♪RT   会社でよく「なにか面白いことやってみてー♪( ´▽｀)」と言われるので、新しい持ちギャグが欲しいです。 ほっちゃん是非何か、私にギャグをご伝授ください(>_<) #冬の一問一答祭り,,,31,8,1
2012-01-14T09:43:55.000Z,text,ゆい：撥集めるの好きです♪RT @t_hitoshikun  僕はよくネット麻雀をするのですが、ほっちゃんの好きな麻雀の役は何かありますか？ #冬の一問一答祭り,,,23,9,1
2012-01-14T09:43:31.000Z,text,ゆい：白とかベージュとか木目調に、さし色でラッキーカラーの緑を…（笑）RT   今年の目標が｢乙女部屋｣ということですが､何色をメインにする予定ですか？ #冬の一問一答祭り,,,21,1,
2012-01-14T09:42:19.000Z,text,"ゆい：ふっふっふっψ(｀∇´)ψRT @Larmes_rk  ほっちゃんこんばんわ(* ´Д｀*) 今セブンスドラゴン2020をプレイしてるんですが、ほっちゃんもしかして出てませんでした？(´･ω･` ) #冬の一問一答祭り"","","",18""",2,,,,
2012-01-14T09:41:54.000Z,text,ゆい：オーディション受けました♪双子は2人ともやりましたよ(^-^)/RT  　「ベン・トー」はとてもおもしろかったです！ユニゾン最高！妹さんはオーディションで決まったのでしょうか？ #冬の一問一答祭り,,,23,10,5
2012-01-14T06:54:45.000Z,text,ゆい：はい♪YAHHO!!から入ります♪タイトルは秘密です♪RT  :ほっちゃーん!  もうすぐ新しいアルバムが発売されるそうですが、みんな秘密だといって教えてくれません。HONEEY JET以降のシングルが全曲収録されているのでしょうか？ #冬の一問一答祭り,,,15,9,10
2012-01-14T06:53:16.000Z,text,ゆい：ロンハーの奇跡の１枚が好きです♪(>_<)RT   ほっちゃんが毎回欠かさず、録画してでも見るテレビ番組はありますか？ #冬の一問一答祭り,,,16,3,2
2012-01-14T06:51:17.000Z,text,ゆい：スタフェスです♪楽しかったので♪RT   ローソンの先行予約で3rdツアーの神戸のチケット当選しました～♪　予約した人は引き換えをお忘れなくｗ　今回は地元でファイナルなので楽しみです！　ほっちゃんは神戸と言えば何を思い浮かべますか？ #冬の一問一答祭り,,,15,2,1
2012-01-14T06:49:46.000Z,text,ゆい：(｀ﾛ´;)サトウニシキ…っ！！RT @piko_hiroshima  ほっちゃん！！Do you remember satonishiki？？ #冬の一問一答祭り,,,18,2,1
2012-01-14T06:48:39.000Z,text,ゆい：スープはコーンスープとか良いですね～♪缶のやつも好きです♪RT   こんばんわ♪今日はとても寒いですね・・・。今日みたいな寒い日にスープを飲むとしたら、どんなスープを飲みますか？ #冬の一問一答祭り,,,18,4,1
2012-01-14T06:47:06.000Z,text,ゆい：たいてい見えていますよ♪気を抜いてる…とか（笑）RT @h1rokonbu  ライブの時、一番うしろまでみえてますか？#冬の一問一答祭り,,,19,4,
2012-01-14T06:46:06.000Z,text,ゆい：何だかローソンでよく流れているみたいなです（笑）嬉しいRT   ローソンに入ったらほっちゃんのLoveDestinyがフルで流れていてテンション上がりました！ほっちゃんは街中で自分の歌が流れていたらどんな気持ちになりますか？　 #冬の一問一答祭り,,,21,5,1
2012-01-14T06:44:47.000Z,text,ゆい：ありがとうございます♪就活はした事がないので、わからないのですが、上手く行くように願っています♪RT @nnkmn  ほっちゃんに本当に女の子として憧れてます(^^)！今年就活に入る私に一言ください（；´д｀）ｵﾈｶﾞｲｼﾏｽ #冬の一問一答祭り,,,17,2,1
