Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2016-06-05T13:22:06.000Z,text,スタッフ：文化放送にゃう！新情報ゲットしたにゃ！(*・∀-)ｂ RT : キョウトアシタホウソウノ　テンタマデ　ワタシノシンジョウホウヲカイキン!!,,,66,26,3
2016-06-05T10:22:25.000Z,text,スタッフ：本日は『「それが声優！」×「イヤホンズ vs Aice⁵」スペシャルトークイベント〜それが打ち上げ〜』にゃう！お越しのみなさま！盛り上がっていきましょうにゃ〜(ﾉ*´∀｀)ﾉ,,,129,85,11
2016-06-05T00:00:07.000Z,text,ゆい：似顔絵コーナーもキュンキュンしておりました♪(*´∇｀*)来週は校長先生のイケメンシーンが見られるのかな？（笑）,,,142,69,18
2016-06-04T23:55:57.000Z,text,ゆい：みんな、はーちゃんにメロメロな回でした♪(*´∇｀*),,,185,148,15
2016-06-04T23:49:55.000Z,text,ゆい：はーちゃんパンチ可愛いすぎる！(｀ﾛ´;),,,156,88,10
2016-06-04T23:46:30.000Z,text,ゆい：今週はルビー(*´∇｀*)可愛い〜♪,,,126,66,11
2016-06-04T23:42:22.000Z,text,ゆい：きょ、キョトン（笑）,,,121,61,9
2016-06-04T23:40:41.000Z,text,ゆい：おお！ペカサス！ほ、本当に？乗せてってくれる…で良いの？（笑）優しい子たちや〜(*´∇｀*),,,135,73,12
2016-06-04T23:37:49.000Z,text,ゆい：ロレッタ先生〜(*´∇｀*)後ろでみんなが飛ぶ練習しているのが可愛いかった♪,,,138,71,9
2016-06-04T23:31:05.000Z,text,ゆい：始まりました！お！謎の手紙が飛んできましたぞ！,,,143,80,10
2016-06-04T23:27:25.000Z,text,ゆい：よし！ぷ待です！( ｰ̀ωｰ́ ),,,161,116,29
2016-06-04T13:48:42.000Z,text,ゆい：２７がクリア出来ない…(｀ﾛ´;),,,117,35,33
2016-06-04T03:51:54.000Z,image,"ゆい：ガチャ回したら、白いシャツと黒いビキニとナースキャップが出たので…（笑）
 RT : スタッフ：ほっちゃんのモノクロームちゃんは、こんな衣装にお着替え中にゃう～ヽ(*´∀｀)ﾉ",,https://pbs.twimg.com/media/CkDIMtvUoAAS8t-?format=jpg&name=small,128,64,13
2016-06-04T00:47:34.000Z,text,"ゆい：あ！結構重要な情報だよね！（笑）

 RT : キョウトアシタホウソウノ　テンタマデ　ワタシノシンジョウホウヲカイキン!!",,,98,38,13
2016-06-03T19:11:55.000Z,image,スタッフ：ほっちゃんのモノクロームちゃんは、こんな衣装にお着替え中にゃう～ヽ(*´∀｀)ﾉ,,https://pbs.twimg.com/media/CkDIMtvUoAAS8t-?format=jpg&name=small,107,36,6
2016-06-03T16:22:19.000Z,text,ゆい：モノクロームちゃんの衣装がいろいろ！いろんな組み合わせが出来て可愛いですな♪(*´∇｀*),,,113,34,7
2016-06-03T16:21:29.000Z,text,ゆい：…む？！乾燥しているな！(｀ﾛ´;),,,112,35,20
2016-06-02T15:55:04.000Z,text,ゆい：電池が１%だ…(｀ﾛ´;),,,144,43,40
2016-06-02T15:54:14.000Z,text,"ゆい：面白いですぜ！
 RT  「初恋モンスター」2016年7月2日より放送！
櫻井孝宏、堀江由衣、杉田智和、森久保祥太郎、村瀬歩、岡本信彦、石川界人、津田健次郎、鈴村健一、緑川光、江口拓也、蒼井翔太、和井みずき、茅野愛衣、武内駿輔、野水伊織、大塚明夫の超豪華キャスト陣出演",,,208,124,17
2016-06-01T12:14:53.000Z,text,ゆい：はわわわ！急に寒くなっててびっくり！(｀ﾛ´;),,,151,52,49
2016-05-31T14:46:32.000Z,image,"ゆい：いろんな衣装がいっぱいあっていいね♪( ✧Д✧) 

 RT : アシタマデダヨ！「ミス・モノクローム Go！Go！スーパーアイドル」豪華衣装が手に入るオーディションと対象衣装のガチャ出現率UP中が明日までとなっておりますm(__)m
http://monochrome.preapppartners.jp
#gogoスーパーアイドル",,"https://pbs.twimg.com/media/Cjvz9UoUoAAhROj?format=jpg&name=small,https://pbs.twimg.com/media/Cjvz9UqUgAAUHMQ?format=jpg&name=small",83,27,14
2016-05-31T14:45:15.000Z,image,"ゆい：水着似合うもんね！(*´∇｀*)

 RT : ワーイワーイ！デンシショセキ！「月刊ミス・モノクローム」デジタル版がいよいよ電子書店で配信開始です♪( ´θ｀)ノ
詳しくはこちらをご覧下さいm(__)m
http://gekkan.jp/special/missmono/…",,https://pbs.twimg.com/media/Cjv1AD_UUAAii0A?format=jpg&name=small,102,40,12
2016-05-31T09:20:27.000Z,text,"スタッフ：黒ネコ同盟の会員有効期限は、公式HP内の会員限定ページにて確認が出来ますにゃう！ログインが行えない場合は、お問い合わせページまたはお電話にて事務局までお問い合わせくださいにゃう(_ _*)
公式HPはこちら→ ",,,45,21,2
2016-05-31T08:33:44.000Z,text,スタッフ：みなさんこんばんは♪「黒ネコ同盟ひみつ文書File.91」を、本日5/31に発送完了いたしました！ 黒ネコ同盟員の方は、発送日から一週間経っても会報がお手元に届かない場合は再発送いたしますのでご連絡下さい。※HPからのYUI4応募は、6/20 15:00までです♪,,,75,37,4
2016-05-30T17:53:02.000Z,text,"ゆい：たくさんの方にモノクロームちゃんを知っていただきたいです(*´∇｀*)

 RT : (*σヮσ)USAT第1シーズン『ミス・モノクローム-The Animation- 2』第1話無料配信中 ",,,97,33,15
2016-05-30T17:51:05.000Z,text,ゆい：炭酸でむせたぁ(｀ﾛ´;),,,175,48,30
2016-05-28T23:59:12.000Z,text,ゆい：なんだか素敵なお話でした(*´∇｀*)そして次回は魔法界へ！！,,,153,82,39
2016-05-28T23:50:57.000Z,text,ゆい：今日はトパーズです(*´∇｀*)髪型可愛い♪,,,130,67,25
2016-05-28T23:48:05.000Z,text,ゆい：お！透明になった！顔は見えてるけど！（笑）おばあちゃんと校長先生は出会っていたのか〜(*´∇｀*),,,126,80,14
2016-05-28T23:43:05.000Z,text,ゆい：先生かい！（笑）,,,105,53,14
2016-05-28T23:39:48.000Z,text,ゆい：も、もしやこの人が…？！…ゴミかい！（笑）,,,112,61,13
2016-05-28T23:36:25.000Z,text,ゆい：モフルン怪しい（笑）,,,123,67,11
2016-05-28T23:32:18.000Z,text,ゆい：今日はおばあちゃんのお話です！ (｀･ω･´),,,128,80,18
2016-05-28T23:30:45.000Z,text,ゆい：いきなり掃除機に振り回されておりましたリコちゃん（笑）,,,136,77,12
2016-05-28T23:29:23.000Z,text,ゆい：プ待です(*´∇｀*)プリキュア待機の略なので、ぷたいです！なんて読むんですか？とよく聞かれるので（笑）,,,256,220,25
2016-05-28T14:34:58.000Z,text,ゆい：今日は火星がよく見える日らしいです♪火星っぽい星を２つ見つけたぞ！どっち？！(｀ﾛ´;),,,173,73,47
2016-05-27T14:43:18.000Z,text,ゆい：月が下のお方にあって大きい！(づ￣ ³￣)づ,,,155,52,35
2016-05-26T17:16:11.000Z,text,ゆい：そろそろ坂本ですな( ｰ̀ωｰ́ ),,,131,38,18
2016-05-26T17:15:40.000Z,text,"ゆい：です♪
 RT  BD＆DVD第1巻の音声特典には坂本役：緑川光さん、ケンケン役：檜山修之さん、黒沼あいな役：堀江由衣さんという豪華キャストによる音声特典が収録！　一緒にツッコミをしながら現場の裏話を聞いてみては!?
",,,116,37,6
2016-05-25T15:44:25.000Z,text,ゆい：はぁ〜♪今日は好きなマンガがたくさん発売されていました(*´∇｀*),,,164,35,35
2016-05-24T17:21:44.000Z,text,ゆい：しまった！こんな時間に！明日も暑いのかなぁ？( ｰ̀ωｰ́ ),,,151,34,30
2016-05-23T14:38:29.000Z,text,ゆい：いろんな虫の名前が！(｀ﾛ´;)  わりと平べったくて、真っ黒で…Gではない気が…。ないといいな…。クワガタって普通に東京にいるのかな？,,,143,45,47
2016-05-23T13:21:13.000Z,text,ゆい：クワガタのクワみたいな部分がない虫って何の虫だろう…σ(^_^;),,,138,63,68
2016-05-22T00:00:06.000Z,text,ゆい：来週はおばあちゃんの過去が明らかに？！（笑）楽しみです(*´∇｀*),,,139,78,37
2016-05-21T23:55:31.000Z,text,ゆい：つ、疲れてるのよ！(｀ﾛ´;),,,162,115,20
2016-05-21T23:49:29.000Z,text,ゆい：なんだか不穏…つ、強い！ (●´⌓`●),,,122,60,12
2016-05-21T23:48:11.000Z,text,ゆい：今日はサファイアです♪(*´∇｀*),,,130,63,13
2016-05-21T23:46:13.000Z,text,ゆい：リンクルスマホンが狙われている…！？(｀ﾛ´;),,,114,53,8
2016-05-21T23:40:20.000Z,text,ゆい：はーちゃん！写り込んでる！モフルンもポーズとってたけど！,,,131,78,5
2016-05-21T23:39:00.000Z,text,ゆい：ナシマホウ界のお友達もきました〜♪みらいちゃんが絵がめっちゃ上手いことに！（笑）,,,129,62,12
2016-05-21T23:36:20.000Z,text,ゆい：おお！みんな魔法が上手くなっている…！,,,125,65,7
2016-05-21T23:31:53.000Z,text,ゆい：マホウ界のお友達と、フランソワさんが♪フランソワさんはマホウ界のお洋服屋さんです♪(*´∇｀*),,,127,78,9
2016-05-21T23:29:37.000Z,text,ゆい：プ待です(*´∇｀*)…1週間早っ！（笑）,,,177,165,22
2016-05-21T16:46:50.000Z,text,ゆい：私も梅をつけてみたいな…( ✧Д✧),,,126,37,28
2016-05-20T13:25:39.000Z,text,ゆい：月がだいぶまるい！ピカピカ！( ✧Д✧),,,187,50,46
2016-05-19T14:43:24.000Z,text,"ゆい：おお！そうなんだ！٩(ˊᗜˋ*)و

 RT : アタラシイシゴト、アル。",,,96,33,17
2016-05-19T11:39:44.000Z,text,"スタッフ：黒ネコ同盟では、新規ご入会・ご継続手続きを受付中♪　会員期限が2016年3月31日にて満了の会員の皆様の継続手続きは、【2016年6月30日まで】となっております！
くわしくは、こちらのお知らせをご確認くださいにゃ♪ ",,,62,49,2
2016-05-18T10:58:50.000Z,text,ゆい：月がピカピカです♪月が近いのか、空気が澄んでいるのか、私の目が良くなったのか…（笑）,,,189,68,56
2016-05-17T11:05:53.000Z,text,ゆい：いろんなかお、いただいております！( ✧Д✧) あざます！あざます！,,,146,56,33
2016-05-17T10:57:37.000Z,text,ゆい：ありがとうございます！(｀ﾛ´;)  これいただきました〜！他にもオススメのかお、お願いします！,,,132,50,48
2016-05-17T10:43:28.000Z,text,ゆい：登録していた顔文字が消えてしまう現象が起きているのですが、なんでだろう〜？(*´∇｀*)と( ˘ ³˘)♡しか残っていません〜！,,,169,70,38
2016-05-16T07:51:13.000Z,text,"スタッフ：スクールカレンダー発売中！カレンダーは4月スタート！！2017年3月までご使用いただけますにゃ♪今月のカレンダーのオフショットをほっちゃんのインスタで公開中♪ 
ご購入は→ ",,,76,39,2
2016-05-15T16:00:41.000Z,text,ゆい：し、しかも2人出たーー！！わー！！！,,,123,46,27
2016-05-15T15:57:58.000Z,text,ゆい：ふふふふ、フロ兄ーー！！！出たーー！！！,,,159,59,26
2016-05-15T00:00:06.000Z,text,ゆい：2人とも、うしろー！！…な似顔絵コーナーでした♪(*´∇｀*)今週はドタバタ回でツッコミつつ楽しく見られました♪,,,153,88,29
2016-05-14T23:55:25.000Z,text,ゆい：はーちゃん胸ポケットに！隠して！,,,146,73,8
2016-05-14T23:54:55.000Z,text,ゆい：あの子、野球向いてるかな…？（笑）頑張れ！,,,151,69,18
2016-05-14T23:50:40.000Z,text,ゆい：今週はトパーズ(*´∇｀*)頭にプリンがのってます♪,,,162,114,21
2016-05-14T23:47:15.000Z,text,ゆい：はーちゃんが捕まったー！！,,,115,57,13
2016-05-14T23:42:05.000Z,text,ゆい：も、モフルーン！ボロボロに！（笑）,,,129,67,13
2016-05-14T23:40:32.000Z,text,ゆい：いやいや、才能って！（笑）,,,132,63,13
2016-05-14T23:36:19.000Z,text,ゆい：今週は、はーちゃんの可愛さにキュンキュンしそうな予感…♪(*´∇｀*)さっそく可愛い♪,,,155,92,17
2016-05-14T23:31:18.000Z,text,ゆい：モフルン寝てるの可愛い(*´∇｀*),,,138,77,13
2016-05-14T23:22:09.000Z,text,"ゆい：さーてプ待♪(*´∇｀*)
あ、プリキュア待機のことです（笑）",,,199,125,38
2016-05-14T07:36:55.000Z,text,ゆい：やったー！シュニー君出た！(*´∇｀*),,,130,46,29
2016-05-13T06:43:21.000Z,image,"ゆい：はい♪
  「ミス・モノクローム Go!Go!スーパーアイドル」好評配信中です♪
発売中の月刊アプリスタイル6月号にはほっちゃんからのメッセージも掲載*\(^o^)/*
",,https://pbs.twimg.com/media/CiN_M0vVAAAgyBr?format=jpg&name=small,99,40,8
2016-05-13T03:17:51.000Z,text,"スタッフ：千リキュウ役でほっちゃんの出演が決定いたしましたにゃう♪とうとうPlayStation Vita「戦国乙女 ～LEGEND BATTLE～」が発表されました！公式ではPVも公開中❗
#戦国乙女ゲーム
http://shirogumi-nmd.com/sengokuotome-legendbattle/…",,,68,40,3
2016-05-12T06:47:16.000Z,text,ゆい：日傘が役に立つ〜！,,,144,41,40
2016-05-11T17:13:11.000Z,text,ゆい：昨日はスケートをする夢を見たなぁ、そう言えば(*´∇｀*),,,140,43,33
2016-05-10T16:56:59.000Z,text,ゆい：よし！もう一度、ステージ２５に挑戦してから寝よう(*´∇｀*),,,126,34,29
2016-05-09T10:06:37.000Z,text,ゆい：モノクロームちゃんのゲーム、ステージ２５が難しい…(｀ﾛ´;),,,120,44,30
2016-05-08T09:09:34.000Z,text,ゆい：６時なのに、まだすごく明るいです(*´∇｀*)夏ですな〜,,,180,64,50
2016-05-08T00:04:02.000Z,text,"ゆい：…あれ？テレビ買った説？（笑）
今週も楽しいお話でした♪勉強頑張ろって思えました♪(*´∇｀*)",,,174,123,27
2016-05-07T23:59:32.000Z,text,ゆい：予告のはーちゃん可愛すぎる！似顔絵コーナーは、あ、テレビ戻ったのね（笑）,,,170,127,17
2016-05-07T23:55:33.000Z,text,ゆい：2人とも可愛い〜(*´∇｀*)ムーンストーンのリンクルストーン可愛いな♪,,,134,63,16
2016-05-07T23:52:17.000Z,text,ゆい：おお！タンザナイト時にペリドット！(*´∇｀*),,,126,69,10
2016-05-07T23:49:46.000Z,text,ゆい：今週はダイヤですな♪(*´∇｀*),,,131,65,13
2016-05-07T23:47:06.000Z,text,ゆい：また目撃されてるー！（笑）でもこれはしょうがない！（笑）,,,148,91,17
2016-05-07T23:44:24.000Z,text,ゆい：おお！リコちゃん努力家や〜(*´∇｀*)なんか今の2人で勉強してるシーン好きです♪,,,171,104,13
2016-05-07T23:37:59.000Z,text,ゆい：そう言えば、アフレコの時に花マルをみんなで書いてみたら、書き方を忘れていて内側からグルグルしたなぁ〜（笑）内側から花マルって書きにくかったなぁ〜（笑）,,,198,139,22
2016-05-07T23:32:20.000Z,text,ゆい：みらいちゃんの気持ちわかります！数学ニガテ…σ(^_^;),,,156,108,20
2016-05-07T23:26:47.000Z,text,ゆい：おはようございます♪今週もプ待です(*´∇｀*),,,154,103,38
2016-05-07T14:34:55.000Z,text,ゆい：欲しかった、コップに１回落ちたフチ子さんが出ました♪,,,151,47,31
2016-05-06T06:33:24.000Z,text,５月ですね♪５月のカレンダーのフルーツはレモンです♪「スクールカレンダー2016」発売中です♪くわしくはこちらへ！  ,,,98,62,14
2016-05-06T06:30:45.000Z,text,５月ですね♪５月のカレンダーのフルーツはレモンです♪「スクールカレンダー2016」発売中です♪くわしくはこちらへ！  ,,,66,28,2
2016-05-06T03:12:27.000Z,text,スタッフ：ドロシー役でほっちゃんが出演いたしますにゃう！主題歌は、ドロシー（CV:堀江由衣）の「なないろDays」♪ただいま事前登録受付中です！ ,,,100,67,4
2016-05-05T14:55:16.000Z,image,"ゆい：頑張ります！(*´∇｀*)

 RT : マダマダヤッテルヨーGW特別オーディションは5月8日（日）23時59分まで開催！今だけ、豪華衣装が報酬として手に入る特別なオーディションです(((o(*ﾟ▽ﾟ*)o)))",,https://pbs.twimg.com/media/ChVrim-U4AA4bPL?format=jpg&name=small,82,28,11
2016-05-04T14:54:49.000Z,text,エコ女の制服のイメージで、赤い服です♪ ,,,153,78,19
2016-05-04T01:50:39.000Z,text,ゆい：ひ、日傘…を(｀ﾛ´;),,,171,60,50
2016-05-03T06:18:41.000Z,text,Pick-up voiceで、堀江由衣をめぐる冒険V 狙われた学園祭の事を語っております♪ ,,,116,58,12
2016-05-03T05:43:41.000Z,image,"ゆい：うんうん♪ぜひ♪(*´∇｀*)
 RT : ゴールデンウィークハ　コレデアソンデネ！GW特別オーディションは5月8日（日）23時59分まで開催！今だけ、豪華衣装が報酬として手に入る特別なオーディションです(((o(*ﾟ▽ﾟ*)o)))",,https://pbs.twimg.com/media/ChVrim-U4AA4bPL?format=jpg&name=small,71,26,4
2016-05-03T05:43:07.000Z,image,"ゆい：上海、また徒歩で行くのかな？？

 RT : ワタシ　シャンハイ　ニ　イクヨ！チュウケイジャナイヨ。パスポートトラナキャ！ミス・モノクロームが7月23日（土）に上海で開催する「Bilibili Macro Link 2016」出演決定致しました*\(^o^)/*初の海外へ(((o(*ﾟ▽ﾟ*)o)))
http://bml.bilibili.com/macro2016/",,https://pbs.twimg.com/media/ChPlwMAUgAAzP8h?format=jpg&name=small,85,34,5
2016-05-03T05:42:05.000Z,image,"ゆい：はい♪感想お待ちしています♪(*´∇｀*)
 RT : [Power Push] ほっちゃん自身が徹底解説「堀江由衣をめぐる冒険V〜狙われた学園祭〜」の裏側 ",,https://pbs.twimg.com/media/ChcJgmRVEAAZpPv?format=jpg&name=small,163,81,10
2016-05-02T07:27:28.000Z,image,スタッフ：衣装展は本日最終日ですにゃう！ RT 【おさらい】AKIHABARAゲーマーズ本店にて5/2まで『めぐる冒険Ⅴ』の衣装展を開催中！ポストカードが特典となる旧譜フェアも行っておりますので是非ぜひ(=ﾟωﾟ)ﾉ,,"https://pbs.twimg.com/media/ChXOXeoUoAAHbWZ?format=jpg&name=small,https://pbs.twimg.com/media/ChXOXeqU8AAd1wt?format=jpg&name=small",74,49,1
2016-05-01T02:07:51.000Z,text,"ゆい：いやいや、いいですよね〜♪（自画自賛）
 RT : 堀江由衣をめぐる冒険V〜狙われた学園祭〜
とてもいいライブの構成（自画自賛）",,,97,37,22
2016-05-01T02:06:00.000Z,text,"ゆい：ぜひ♪
 RT : 【おさらい】AKIHABARAゲーマーズ本店にて明日5/1まで『めぐる冒険Ⅴ』の衣装展を開催中！ポストカードが特典となる旧譜フェアも行っておりますので是非ぜひ(=ﾟωﾟ)ﾉ ",,,93,45,5
2016-05-01T00:00:47.000Z,text,ゆい：みらいちゃんがヨレヨレしていたからリコちゃんが予告言ってた（笑）似顔絵はツンデレでしたね♪可愛い回でした♪私もクローバー探したい(*´∇｀*),,,144,94,22
2016-04-30T23:55:55.000Z,text,ゆい：お、お姉ちゃん…照れるリコちゃん♪(*´∇｀*)立派な魔法つかいになるのだ！,,,146,89,17
2016-04-30T23:53:12.000Z,text,ゆい：甘い匂い！,,,110,56,6
2016-04-30T23:48:32.000Z,text,ゆい：今日はサファイア♪美人狙い〜♪(*´∇｀*),,,122,73,17
2016-04-30T23:45:55.000Z,text,ゆい：お父さんは家電好き（笑）,,,113,50,9
2016-04-30T23:45:01.000Z,text,ゆい：BBQ美味しそう♪(*´∇｀*)はっ！また見られてる！！(｀ﾛ´;),,,129,75,11
2016-04-30T23:41:03.000Z,text,ゆい：はわわわ！(｀ﾛ´;) ハチ怖！,,,119,58,15
2016-04-30T23:37:03.000Z,text,ゆい：きたー♪お姉ちゃん♪みんな今日は服装もアクティブ♪(*´∇｀*),,,122,70,12
2016-04-30T23:34:50.000Z,text,ゆい：今日はBBQだぞ！,,,136,94,19
2016-04-30T23:29:09.000Z,text,ゆい：プリキュア待機です！プ待です！(*´∇｀*),,,166,127,29
2016-04-30T04:07:52.000Z,text,"ゆい：ゴールデンウィークのお供にぜひ♪(*´∇｀*)
 RT : Nスクで見ていただきました狙われた学園祭のダイジェスト映像をYouTubeに公開中！悩んでる方は是非みてくださいませ(=ﾟωﾟ)ﾉ
",,,98,49,18
2016-04-30T04:04:45.000Z,text,"ゆい：な、なんと！ひとりで上海行くの？？
 RT : ミス・モノクロームが7月23日（土）に上海で開催する「Bilibili Macro Link 2016」出演決定致しました*\(^o^)/*初の海外へ(((o(*ﾟ▽ﾟ*)o)))",,,89,41,5
2016-04-30T04:02:43.000Z,text,"ゆい：おじゃまします！(*´∇｀*)
 RT : 今週末はangelaさんの「angelaのsparking！talking！show！」に出演致します(=ﾟωﾟ)ﾉ
",,,77,37,5
2016-04-29T15:12:07.000Z,text,"吹奏楽部でヴァイオリンを弾いています♪（笑）

「堀江由衣をめぐる冒険V 狙われた学園祭」発売中♪",,,125,54,17
2016-04-29T03:20:48.000Z,image,"ゆい：私ももらった♪
 RT :  
昨日発売となった堀江由衣をめぐる冒険Ⅴ〜狙われた学園祭〜とのコラボも実施中♪
",,https://pbs.twimg.com/media/ChImrkFUgAAzKYB?format=jpg&name=small,79,31,15
2016-04-28T08:49:51.000Z,text,"通学風景（笑）

「堀江由衣をめぐる冒険V 狙われた学園祭」Blu-ray&DVD発売中です♪",,,126,89,21
2016-04-27T15:50:32.000Z,text,ゆい：ミュ〜コミ＋聞いて下さったみなさま、ありがとうございました♪(*´∇｀*)普通に吉田さんと楽しくお話しした感じでした（笑）DVD借りに行きたい…（笑）,,,117,67,32
2016-04-27T15:03:17.000Z,text,"ゆい：はい♪今日は顔色良いです！（笑）
 RT : 堀江由衣さんいらっしゃいましたよー！で、「今日は顔色いいですね！」と言っていただきましたｗそろそろ生放送ー！RT   パーソナリティが毎日、顔色を悪くして(笑)、やっている番組です。 #mc1242",,,101,49,5
2016-04-27T11:19:21.000Z,image,"ゆい：ありがとうございましたー！(*´∇｀*)
 RT : 本日のイベントはこれにて終了とさせていただきます！誠にありがとうございました！！",,https://pbs.twimg.com/media/ChC04ESUoAAAU31?format=jpg&name=small,85,36,7
2016-04-27T10:07:02.000Z,text,"ゆい：ぜひー♪(*´∇｀*)

 RT : 本日は堀江由衣をめぐる冒険Ⅴの発売日＼(^o^)／
18:30〜AKIHABARAゲーマーズ本店店頭さんにてクマスターの店頭販売です！お時間ありましたらぜひ！",,,68,36,8
2016-04-27T09:58:48.000Z,image,スタッフ：お！モノクロームちゃんと2ショットのクマスターの手に、ほっちゃんとの2ショットブロマイドが！ RT AKIHABARAゲーマーズ店店頭にクマスターとミス・モノクロームが遊びに来ております！ぜひお越し下さい！,,https://pbs.twimg.com/media/ChCkJMoU4AACdaL?format=jpg&name=small,65,30,1
2016-04-27T09:46:23.000Z,image,スタッフ：にゃんと！お近くにお越しの方はぜひ(o*´∇｀)o！ RT : AKIHABARAゲーマーズにて店頭イベント開始致しました！なんとミス・モノクロームちゃんも遊びに来てくれましたー！！,,https://pbs.twimg.com/media/ChCjc9DUUAEYk8j?format=jpg&name=small,76,41,1
2016-04-27T01:49:47.000Z,text,ゆい：今日は「堀江由衣をめぐる冒険V 狙われた学園祭」のライブBlu-ray&DVDの発売日です♪(*´∇｀*)みなさま、ぜひ学園生活を一緒に楽しんで下さい♪,,,160,121,32
2016-04-26T15:23:21.000Z,image,"ゆい：モノクロームちゃん、エコ女の制服似合うねσ(^_^;)

 RT : カワイイ本日のNスクにて発表！堀江由衣をめぐる冒険Ⅴ〜狙われた学園祭〜Blu-ray＆DVDの発売を記念して「ミス・モノクローム Go！Go！スーパーアイドル」にてコラボレーションが決定*\(^o^)/*エコー女子学院の衣装をプレゼント！",,https://pbs.twimg.com/media/Cgkj5WVVEAA3YKj?format=jpg&name=small,79,31,9
2016-04-26T15:22:21.000Z,text,"ゆい：そうだね！
 RT : ワタシモデテルヨーゆい：は！もうすぐめぐる冒険のBlu-ray&DVDが発売になります！(｀ﾛ´;) Nスクをやりきって、すっかり終わった気になっていました！頑張らなければ！",,,72,25,2
2016-04-26T15:21:48.000Z,text,"ゆい：懐かしいなぁ〜修学旅行！
 RT : さらに「堀江由衣をめぐる冒険Ⅴ」の発売を記念して、“エコー女子学院修学旅行写真”を数量限定で再販売中！
お早めに☆",,,85,40,7
2016-04-26T15:20:34.000Z,text,"ゆい：私も少し思いました（笑）
 RT : おっ！！！
これで、公式応援ソングは、
ミス・モノクローム&キャラメルで決まりだな。(´･_･`)

けして酷似してるとは言ってないからー
(´･_･`)
 ",,,149,100,11
2016-04-26T14:29:43.000Z,text,スタッフ：明日は、AKIHABARAゲーマーズ本店店頭さんにてクマスター店頭販売もありますにゃ！18時半からスタート！！クマスターと握手にゃう〜(｀･ω･´ )つ ,,,63,35,5
2016-04-26T14:20:47.000Z,text,スタッフ：めぐる冒険Ⅴ特設サイトでは、ほっちゃんの楽曲コメント公開中にゃう！いよいよ明日は発売日ですにゃ(o*´∇｀)o ,,,64,47,8
2016-04-25T07:21:36.000Z,text,ゆい：は！もうすぐめぐる冒険のBlu-ray&DVDが発売になります！(｀ﾛ´;) Nスクをやりきって、すっかり終わった気になっていました！頑張らなければ！,,,158,86,35
2016-04-24T00:29:52.000Z,text,ゆい：アプリでもらえたモフルンのポーズがめっちゃ可愛い(*´∇｀*)プリキュア見て下さったみなさま、ありがとうございました♪,,,165,64,24
2016-04-23T23:55:34.000Z,text,ゆい：なんかステキな回♪星見たり、仲良くなったり♪,,,173,116,17
2016-04-23T23:49:31.000Z,text,ゆい：今週のヨクバールはなんだか可愛いぞ（笑）,,,121,73,17
2016-04-23T23:47:11.000Z,text,ゆい：魔法のほうきで星を見に行くって、ステキ(*´∇｀*),,,156,111,10
2016-04-23T23:41:58.000Z,text,ゆい：もう、肩を痛めた？！,,,128,99,9
2016-04-23T23:40:06.000Z,text,ゆい：リコちゃん真面目だ（笑）,,,125,66,9
2016-04-23T23:35:58.000Z,text,ゆい：リコちゃん、張り切ってる…σ(^_^;),,,136,80,7
2016-04-23T23:30:53.000Z,text,ゆい：み、みらいちゃんの寝起きが…（笑）,,,133,80,9
2016-04-23T23:28:08.000Z,text,ゆい：プリキュア待機です！ (｀･ω･´),,,167,131,28
2016-04-23T14:15:11.000Z,text,スタッフ：エコ女登場にゃ〜！ #LisAni,,,60,25,1
2016-04-23T13:54:58.000Z,text,スタッフ：TOKYO MXはこのあと23時〜ですにゃ♪待機〜！ RT ｢リスアニ！TV｣には、番組10回目の出演となるLiSAが登場！カスタマイZ、千菅春香、堀江由衣の最新情報もお届け！お見逃しなくーっ♪  #LisAni くま🐻,,,57,34,1
2016-04-23T13:37:58.000Z,text,"夢100のイベント、プリンスパレードに参加させていただきました♪楽しかったです♪
衣装もスカートに見せかけてパンツです！王子として！（笑） ",,,330,216,19
2016-04-23T12:02:10.000Z,text,ゆい：プリンスパレード夜の部も無事終わりました！応援して下さったみなさま、本当にありがとうございました！今日はいろいろ勉強になりました！私、夢100もっと強くなれる…かも！(｀ﾛ´;) パーティ組み直すぞ！,,,490,152,20
2016-04-23T11:31:07.000Z,text,スタッフ：今日も楽曲コメントが更新されていますにゃ♪学園祭もフィナーレが近づいてきましたにゃう！！！ ,,,57,27,2
2016-04-23T06:50:36.000Z,text,ゆい：お昼の部のプリンスパレード無事終わりました♪(*´∇｀*)来て下さったお姫様のみなさま、ありがとうございました♪,,,148,54,19
2016-04-23T02:59:33.000Z,image,スタッフ：今日は王子様なほっちゃんです！スタンバイにゃう〜(*・∀-)ｂ RT 【今日はプリパレ！】1周年記念イベント「プリンスパレード」が開催となります！王子達が姫様がいらっしゃるのを非常に楽しみにしております☆ #夢100,,https://pbs.twimg.com/media/Cgr3ZywVEAET60h?format=jpg&name=small,422,205,6
2016-04-22T16:20:38.000Z,text,ゆい：明日はプリンスパレードです！少しでもお姫様達に楽しんでいただけるよう頑張ります！ (｀･ω･´),,,161,55,24
2016-04-22T11:26:17.000Z,text,スタッフ：ほっちゃんの楽曲コメント更新にゃ！！(*･д･)σ ,,,70,40,2
2016-04-21T13:13:54.000Z,text,とても楽しい授業でした！クラスメイトのみなさん、鷲崎先生、ありがとうございました♪ ,,,143,92,22
