"Date","Post Type","Content","Video Thumbnail","Image","Like","Retweet","Reply"
"2024-06-20T04:31:23.000Z","text","スタッフ：ファンクラブイベント「黒ネコ集会 Vol.23 ～文学少女は歌わない～」のチケットを6月20日（木）に簡易書留にて発送いたしましたにゃ。
ご不在がちな方は、ポストの不在票にご注意くださいにゃう。

※ 簡易書留のお問い合わせ番号は、発送完了メールにてお知らせいたしますにゃ。","","","229","55","8"
"2024-06-19T09:26:36.000Z","text","スタッフ:みなさま、こんにちはにゃ！ファンクラブ情報ですにゃう！
会員専用ページ「MOVIE」に『堀江由衣おすすめ文房具紹介 -前編-』を更新いたしましたにゃ！
ぜひご覧くださいにゃ♪

「黒ネコ同盟」会員専用ページ
","","","210","55","5"
"2024-06-17T12:27:11.000Z","text","ゆい：渡すぜ〜！／
#堀江由衣
ポスターお渡し会開催🎁💚
＼

7/3リリース
『文学少女の歌集Ⅲ-文学少女と夜明けのバス停-』

📍9/7(土)東京
animate hall BLACK
(アニメイト池袋本店9F)

📍9/8(日)大阪
アニメイト大阪日本橋5Fイベントホール

詳細はHPをチェック✅
https://horie-yui.com/news/","","","630","121","64"
"2024-06-17T12:23:21.000Z","image","ゆい：いろいろ発表されております！#堀江由衣
7/3リリース
『文学少女の歌集Ⅲ-文学少女と夜明けのバス停-』

収録情報全曲を公開📖🫧

🔗詳細はこちら
https://horie-yui.com/discography/album.html…","","https://pbs.twimg.com/media/GQQ6JW_agAAlONZ?format=jpg&name=small","650","140","47"
"2024-06-14T09:00:01.000Z","text","スタッフ：みなさま、こんばんはにゃ！ファンクラブイベント「黒ネコ集会Vol.23 ～文学少女は歌わない～」の事前通信販売をお申し込みいただいた方へ、商品の発送を本日、6/14(金)に発送完了いたしましたにゃう♪ご不在がちな方は、ポストの不在票にご注意くださいにゃ！","","","137","31","6"
"2024-06-14T03:07:46.000Z","text","🐈‍⬛「黒ネコ集会 Vol.23 ～文学少女は歌わない～」🐾
【日程】
生配信：6/29(土) OPEN 17:00 / START 18:00
アーカイブ配信：生配信終了後〜7/1(月)23:59
【チケット代金】
FC会員 3,500円 ※購入特典(生写真1枚)付
一般(FC会員ではない方) 4,500円
【販売期間】
～6/30(日)23:59まで
#堀江由衣","","","87","29","1"
"2024-06-14T03:07:30.000Z","text","スタッフ:ファンクラブ「黒ネコ同盟」に入会すると、定点生配信チケットが、購入特典(生写真1枚)付でお得にゲットできますにゃ！同盟員になって、一緒にほっちゃんを応援しましょうにゃ。

お手続きはこちらからどうぞにゃ。
","","","80","24","1"
"2024-06-14T03:07:11.000Z","text","スタッフ:にゃんと！こちらの定点生配信は会員ではない方向けに一般販売もご用意していますにゃ♪
詳しくは、下記「NEWS」をご確認くださいにゃう！","","","20","11","1"
"2024-06-14T03:06:45.000Z","text","スタッフ:そして！堀江由衣オフィシャルファンクラブイベント「黒ネコ集会Vol.23 ～文学少女は歌わない～」FC会員向けの定点生配信チケット購入特典(生写真)の絵柄が公開されましたにゃ！本公演のグッズビジュアルを使用していますにゃ。是非、ゲットしてほしいですにゃ！","","","135","40","2"
"2024-06-14T03:06:14.000Z","text","スタッフ：「黒ネコ集会 Vol.23 ～文学少女は歌わない～」の当日券の販売が決定いたしましたにゃ！
くわしくは下記をご確認くださいにゃう！","","","125","39",""
"2024-06-14T03:05:38.000Z","text","スタッフ：さらに、「黒ネコ集会 Vol.23 ～文学少女は歌わない～」会場におきまして、CD/Blu-ray/DVD物販の実施が決定しましたにゃ！
くわしくは下記をご確認くださいにゃう！","","","91","29",""
"2024-06-14T03:04:38.000Z","image","スタッフ：会場でのグッズ当日販売では、会場限定アクリルスタンドも登場にゃ！
イベント当日はぜひグッズコーナーにもお立ち寄りくださいにゃ～♪","","https://pbs.twimg.com/media/GQAJyCcaQAAhlvE?format=jpg&name=360x360,https://pbs.twimg.com/media/GQAJyCdaQAA5oE9?format=jpg&name=360x360","106","25","1"
"2024-06-14T03:03:40.000Z","text","スタッフ：みなさま、こんにちはにゃ！「黒ネコ集会 Vol.23 ～文学少女は歌わない～」のグッズ当日販売が決定しましたにゃ♪
くわしくは下記をご確認くださいにゃう！","","","157","36","2"
"2024-06-13T03:09:26.000Z","text","スタッフ：みなさま、こんにちはにゃ！ 黒ネコ同盟会員限定公開中の「エイプリル男爵のInstagram」に『スクールカレンダー2024』のアザーカットを更新いたしましたにゃう♪ 是非、チェックしてみてくださいにゃ。","","","216","40","2"
"2024-06-12T09:00:39.000Z","image","スタッフ：みなさま、こんばんはにゃ！ほっちゃん出演情報ですにゃ♪
TVアニメ「魔法つかいプリキュア！！～MIRAI DAYS～」に、十六夜リコ／キュアマジカル役でほっちゃんの出演が決定いたしましたにゃ！
くわしくは、公式ホームページをご覧くださいにゃう♪

「魔法つかいプリキュア！！～MIRAI DAYS～」
キャスト＆キャラクター設定情報発表✨
キャストコメントも到着💞
https://toei-anim.co.jp/tv/mahotsukai_precure2/#n2024061201…

｡*.ﾟ☆—― 
ABCテレビ・テレビ朝日系列にて
2025/1/11(土)深夜2時放送スタート！
　—― ☆ﾟ.*｡

🎂今日はみらいの誕生日🎉
#プリキュア #precure  #まほプリ2","","https://pbs.twimg.com/media/GP1aR7LaUAAaS45?format=jpg&name=small","1.4K","567","21"
"2024-06-12T03:00:00.000Z","text","スタッフ：みなさま、こんにちはにゃ！
「黒ネコ同盟ひみつ文書 File.131」は6月下旬にゆうメールでの発送を予定しておりますにゃ。
住所変更の予定がある方は、住所変更受付期限までに、会員専用ページ内「MY PAGE」よりお手続きくださいにゃう。","","","178","40","1"
"2024-06-09T15:23:40.000Z","text","ゆい：アルバムの作業、おおむね終わりました〜！たこ焼きとかアルバムとかって、出来立てが1番良いですもんね！","","","793","142","87"
"2024-06-07T16:32:00.000Z","text","スタッフ：さらに！！
12th Album『文学少女の歌集Ⅲ-文学少女と夜明けのバス停-』収録曲「Love me Wonder」の試聴動画を公開にゃ！
早速、下記URLからチェックにゃう♪","","","283","82","6"
"2024-06-07T16:30:00.000Z","text","スタッフ：みなさま、こんばんはにゃ！ほっちゃん情報ですにゃ！
12th Album『文学少女の歌集Ⅲ-文学少女と夜明けのバス停-』の収録曲情報を更新しましたにゃ！
くわしくは、公式ホームページをご覧くださいにゃう。","","","265","70","4"
"2024-06-07T10:02:17.000Z","text","🐈‍⬛「黒ネコ集会 Vol.23 ～文学少女は歌わない～」🐾
【日程】
生配信：6/29(土) OPEN 17:00 / START 18:00
アーカイブ配信：生配信終了後〜7/1(月)23:59
【チケット代金】
FC会員 3,500円 ※購入特典(生写真1枚)付
一般(FC会員ではない方) 4,500円
【販売期間】
～6/30(日)23:59まで
#堀江由衣","","","99","27",""
"2024-06-03T03:00:01.000Z","text","スタッフ：「黒ネコ集会 Vol.23 ～文学少女は歌わない～」の事前通信販売は6月中旬に宅配便で、チケットは公演日の約1週間前に簡易書留での発送を予定しておりますにゃ。
住所変更の予定がある方は、住所変更受付期限までに、会員専用ページ内「MY PAGE」よりお手続きくださいにゃう。","","","196","41","1"
"2024-05-31T16:34:00.000Z","image","スタッフ：にゃんと、12th Album『文学少女の歌集Ⅲ-文学少女と夜明けのバス停-』法人別オリジナル特典絵柄も公開されましたにゃ！
数に限りがございますので、詳しくは各販売店にご確認下さいにゃう。","","https://pbs.twimg.com/media/GO5Q675bsAAo6w5?format=jpg&name=small","756","271","13"
"2024-05-31T16:32:00.000Z","text","スタッフ：さらにさらに！！12th Album『文学少女の歌集Ⅲ-文学少女と夜明けのバス停-』収録曲「名前を呼んでくれたなら...♡」の試聴動画も公開にゃ！
早速、下記URLからチェックにゃう♪","","","379","165","6"
"2024-05-31T16:30:00.000Z","text","スタッフ：みなさま、こんばんはにゃ！ほっちゃん情報ですにゃ！
12th Album『文学少女の歌集Ⅲ』のサブタイトル&ジャケット写真を公開されましたにゃ♪
さらに、収録曲情報も更新いますにゃ～♪
くわしくは、会員専用ページ「NEWS」をご覧くださいにゃう。","","","309","105","5"
"2024-05-31T03:01:13.000Z","text","🐈‍⬛「黒ネコ集会 Vol.23 ～文学少女は歌わない～」🐾
【日程】
生配信：6/29(土) OPEN 17:00 / START 18:00
アーカイブ配信：生配信終了後〜7/1(月)23:59
【チケット代金】
FC会員 3,500円 ※購入特典(生写真1枚)付
一般(FC会員ではない方) 4,500円
【販売期間】
～6/30(日)23:59まで

#堀江由衣","","","52","16",""
"2024-05-31T03:01:12.000Z","text","スタッフ：ファンクラブ「黒ネコ同盟」に入会すると、定点生配信チケットが、購入特典(生写真1枚)付でお得にゲットできますにゃ！一緒にほっちゃんを応援しましょうにゃ～。

ご入会お手続きは、こちらからどうぞですにゃ。
"","","","55","14","1"
"2024-05-31T03:00:00.000Z","text","スタッフ:みなさま、こんにちはにゃ！
堀江由衣オフィシャルファンクラブイベント「黒ネコ集会Vol.23 ～文学少女は歌わない～」まで1ヶ月を切りましたが、いかがお過ごしですかにゃ？
ほっちゃんとスタッフは、開催に向けて鋭意準備中ですにゃ！
定点生配信チケットは、6/30(日)まで発売中ですにゃ！","","","248","45","3"
