Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2010-09-25T08:32:47.000Z,text,ゆい:おなかすきましたなう(>_<),,,14,2,
2010-09-25T06:03:05.000Z,text,ゆい:東京は良い天気ですなうo(^-^)o空が青い～♪,,,13,3,
2010-09-24T07:25:51.000Z,text,"ゆい:寒いなう！あ…っ！暑くなくて良かったですなう…(--;)""",,,19,3,
2010-09-23T06:43:34.000Z,text,ゆい:和カフェなう♪,,,15,4,
2010-09-23T01:06:11.000Z,text,ゆい:あんまり涼しくないですなう～(>_<)新曲…タイトルがちょっとめんどう(笑)なので、トゥリラでよいですかね？(^_^;)そのトゥリラ…意外とクセのある曲で、私も耳に残ります～！,,,24,6,
2010-09-22T10:26:11.000Z,text,ゆい:あ！これ、いつまでか聞き忘れました…(笑)今のうちなう！http://stacha.mobi/yui_seventeen,,,20,3,
2010-09-22T10:24:38.000Z,text,ゆい:奇跡的にケーキいただいて食べましたなうっo(^-^)oありがたい～♪,,,18,3,
2010-09-21T08:54:21.000Z,text,ゆい:あは♪私の代わりにケーキを食べてくれた方がいるなう(笑)ありが…とう？…ん？,,,25,3,
2010-09-20T13:19:55.000Z,text,ゆい:今日は本～～当にたくさんの方にお祝いしていただきました♪１つ１つのつぶやきを大切に読ませていただきました～♪１日お仕事でしたし、ケーキも食べなかったですけど、すごくあたたかくて幸せなお誕生日でしたなう♪あ！浅野さんにはメールしました(笑),,,37,12,
2010-09-20T06:08:32.000Z,text,ゆい:わぁー♪お誕生日＆新曲の感想＆待ち受けダウンロード、たくさんたくさんありがとうですなう♪嬉しいです…っ♪今は一人で定食ゴハンしていますが(笑)寂しくありません！,,,29,13,
2010-09-20T00:49:13.000Z,text, ありがとう～♪嬉しいよ～o(^-^)oかなちゃんやっと見つけた(笑)堀江由衣,,,31,4,
2010-09-19T16:03:29.000Z,text,ゆい:ありがとうございますっ♪たくさんお誕生日のメッセージいただきましたなう♪今さっき、たまたまAice5の曲聞いてました(笑)iPodでＡだから(笑)９月20日でしたね～♪ではでは明日またつぶやきますね～o(^-^)o,,,36,21,
2010-09-19T15:00:08.000Z,text,ゆい:新曲配信記念♪ダウンロードするなうo(^-^)ohttp://stacha.mobi/yui_seventeen,,,35,27,
2010-09-19T08:34:23.000Z,text,ゆい:武道館で舞踏会からもう１年ですなう～早いなう～(-.-;)今年は普通にお仕事してます(笑)あ！配信が始まります！明日からですのでお楽しみに♪,,,24,8,
2010-09-19T03:23:34.000Z,text,ゆい:日曜日なう♪今日もがんばりましょー(>_<)v,,,15,3,
2010-09-18T07:23:00.000Z,text,ゆい:牛食べましたなうo(^-^)o,,,16,2,
2010-09-17T12:35:53.000Z,text,ゆい:クマさんみたいなブーツ、あまりにも可愛くて買っちゃいましたなう(笑),,,17,3,
2010-09-17T06:53:14.000Z,text,ゆい:…こっそり人の日影に入り中なう…っ。,,,19,4,
2010-09-17T06:51:38.000Z,text,ゆい:今日はまた暑くなりましたね～！体調崩さないように、気を付けなくては！(>_<),,,14,4,
2010-09-16T09:56:21.000Z,text,ゆい:雨ですなう～(>_<)傘をささずにがんばってます！あっ！リゾットは美味しかったです(笑),,,15,3,
2010-09-15T05:43:40.000Z,text,ゆい:お昼なう～♪かぼちゃとイチジクのリゾットですって！(笑),,,15,2,
2010-09-14T13:52:57.000Z,text,ゆい:商品券当てたなうo(^-^)o,,,24,3,
2010-09-14T03:56:32.000Z,text,ゆい:昨日の雷雨すごかったんですね(>_<)ニュース見て驚きました…。引きました…。私は大丈夫でしたよ♪心配してくれた方ありがとでしたなう♪,,,17,3,
2010-09-13T11:14:32.000Z,text,ゆい:９月から使えるって言うから…っ！,,,19,2,
2010-09-13T11:13:44.000Z,text,ゆい:手帳買っちゃいましたなう(>_<)つ、つい…っ！,,,16,2,
2010-09-13T06:31:44.000Z,text,スタッフ：こんにちは♪昨日ほっちゃんがつぶやいていた新曲は配信限定ですよん。秋より開始予定のオンラインゲーム「DIVINA」のテーマソング♪詳しくは、http://dn.gamania.co.jp/をご覧下さいにゃう。,,,11,6,
2010-09-12T13:18:06.000Z,text,ゆい:もうご存知の方もいらっしゃるかも知れませんが、私の新曲が９月20日から配信スタートです♪なんと私のお誕生日です(笑)そんな事で大事な配信開始の日を決めてしまっても良いのでしょうか？(笑),,,30,18,
2010-09-11T06:57:36.000Z,text,ゆい:なう(>_<)知らない間に腕にキズが！よく引っかけちゃうのですよね～。,,,14,2,
2010-09-10T14:01:06.000Z,text,ゆい:何だか面白そうな映画やってましたなうo(^-^)o途中から見たので、ちょこっとついていけませんでしたけど(^_^;),,,15,4,
2010-09-10T06:55:04.000Z,text,ゆい:今日は思っていた以上に寒くなくてビックリしましたなう(-.-;)汗だく～,,,13,2,
2010-09-09T08:54:46.000Z,text,ゆい:電車で読んで乗り過ごしました…(笑),,,16,4,
2010-09-09T08:53:59.000Z,text,ゆい:インシテミル読みましたなうっ！途中怖かったです～(>_<),,,17,5,
2010-09-08T11:27:08.000Z,text,ゆい:久々に寒いですなう(>_<)甘栗買っちゃいました♪,,,15,3,
2010-09-08T07:34:52.000Z,text,ゆい:コーラなう♪思ったよりもぶくぶくします(笑),,,20,2,
2010-09-07T06:28:55.000Z,text,ゆい:今日は少し雲がでてますなう～。最近では珍しい気が…。台風は気を付けて下さいねっ(>_<),,,14,3,
2010-09-06T13:16:11.000Z,text,ゆい:葡萄うま♪今年は旬の果物をたくさん食べる事にしましたなう♪o(^-^)o,,,18,3,
2010-09-06T05:50:45.000Z,text,ゆい:お味噌汁で舌ヤケドしましたなう…(-.-;),,,18,2,
2010-09-05T14:41:38.000Z,text,ゆい:天たま(笑)地位が低いもので(笑)新曲はちょっと変わっているファンタジーって感じですなうo(^-^)o,,,22,2,
2010-09-05T07:35:00.000Z,text,ゆい:新曲の情報、ホームページに載っているみたいです♪いやっ私、知らないわけじゃないですなうっ(笑),,,21,3,
2010-09-04T11:08:09.000Z,text,ゆい:ドーナツ買いましたなう♪甘さ控え目、カロリー控え目だそうですo(^-^)o,,,15,2,
2010-09-04T10:07:21.000Z,text,ゆい:そうそう♪新曲なう～♪詳しくはそのうちっ！(笑),,,16,9,
2010-09-03T13:06:54.000Z,text,ゆい:雑貨屋さんでエヴァ花札見つけましたなう(笑)久々にハニーワニー君も見ました(笑),,,17,2,
2010-09-03T08:32:16.000Z,text,ゆい:ふわ～o(^-^)o去年のお誕生日にもらった、某高級ホテルのエステ券の期限が切れそうだったので行ってきましたなう♪顔のトリートメント？をやってもらったのですが、思わず眠ってしまうくらいリラックスできました♪,,,17,3,
2010-09-02T12:15:50.000Z,text,ゆい:コーヒー酔い、良くなってきましたなうo(^-^)o心配して下さったみなさま、ありがとうございました♪味は好きなのですが、濃すぎるとダメみたいです～(笑),,,15,3,
2010-09-02T09:19:26.000Z,text,ゆい:コーヒー酔いしてしまいましたなう…(-.-;),,,18,3,
2010-09-01T07:35:28.000Z,text,  スタッフ：本当ですか？にゃう？・・すみません、私がくいついてしまいましたにゃう・・。,,,4,2,
2010-09-01T03:34:23.000Z,text,ゆい:うちもカレンダーめくってありました♪９月なうo(^-^)o,,,12,2,
2010-09-01T02:15:11.000Z,text,スタッフ：9月です！カレンダーめくりましたよね？今月のテーマカラーはyellow。青と黄色のコントラストがハッキリしていて目が覚めます・・・おはようございますにゃう(笑)。・・・眠くなんかないですっにゃうっ！,,,5,2,
2010-08-31T16:37:16.000Z,text,ゆい:ピンチ！こんな時間におなかすいたなう(>_<)お水でごまかせるか…,,,19,5,
2010-08-31T09:03:30.000Z,text,ゆい:グラタンは意外と平気でした♪豆乳グラタンでしたよo(^-^)oそれにしても…この時間まで寒くなくて良かったです…(笑)最後のチャンスなうっ！http://stacha.mobi/yuiVIII/,,,14,2,
2010-08-31T05:09:42.000Z,text,ゆい:お昼ゴハンなう♪今日はグラタンにしました♪熱くて暑い…かな？(笑),,,12,2,
2010-08-30T06:29:17.000Z,text,ゆい:ノドかわきましたなう～(>_<)あまり関係ないですが、夏休み終わってしまうの寂しいですね～,,,17,2,
2010-08-29T08:05:05.000Z,text,ゆい:おなかすいたー(>_<)なうっ！ちょっと怒る(笑),,,21,3,
2010-08-29T02:20:35.000Z,text,ゆい:今日も寒くなくて良かったですね！！(^_^;)夜中に何度か起きてしまいました～。みなさんが涼しくなりますように♪http://stacha.mobi/yuiVIII/,,,15,2,
2010-08-28T11:11:28.000Z,text,ゆい:ホットケーキ屋さんでホットケーキ食べましたなう♪私はやっぱりシンプルにバターをつけて食べるのが好きですo(^-^)o,,,15,2,
2010-08-27T10:22:23.000Z,text,ゆい:キラキラ物がいっぱいあるお店の前を通りましたなう♪キラキラに吸い寄せられる～寄り道したい～(笑),,,14,2,
2010-08-27T04:37:44.000Z,text,ゆい:今日も寒くなくて良かったなう(-.-;)丸いクランキー美味しい♪,,,14,2,
2010-08-26T12:05:40.000Z,text,ゆい:もう来年のスケジュール帳が出てますなう(>_<)選ぶの大好き♪,,,14,4,
2010-08-26T05:30:21.000Z,text,ゆい:宮の影響でトッポキにハマリ中ですなう♪ユイ８世の待ち受け♪８月いっぱいまでです♪http://stacha.mobi/yuiVIII/,,,16,4,
2010-08-25T14:03:33.000Z,text,ゆい:今日は満月なう？今日は眠いです～(-_-),,,16,4,
2010-08-25T10:21:13.000Z,text,ゆい:月が明るいですなう♪,,,15,4,
2010-08-25T05:35:42.000Z,text,ゆい:おなかいっぱいなう(>_<)ナン食べました♪,,,15,2,
2010-08-24T04:03:46.000Z,text,ゆい:ソイラテ飲んでますなうo(^-^)oまだの方はぜひダウンロードしてみて下さい♪スタチャさんががんばってくれました♪http://stacha.mobi/yuiVIII/８月いっぱいまで…です♪,,,16,5,
2010-08-23T09:29:27.000Z,text,スタッフ：暑い・・今日は言っていいんですよね。ユイ8世の残暑見舞い、私もゲットしましたにゃう♪浴衣もいいけど、私は・・つららちゃんを飼いたいにゃう。夏限定で・・(笑)。,,,7,3,
2010-08-23T06:31:55.000Z,text,ゆい:また電車間違えましたなう(>_<),,,19,2,
2010-08-23T04:13:17.000Z,text,ゆい:暑いなう～(>_<)今日は暑いと言って良いのです♪なぜならユイ８世から残暑見舞いが届きました♪o(^-^)ohttp://stacha.mobi/yuiVIII/,,,20,7,
2010-08-22T07:19:30.000Z,text,ゆい:な～んか忘れ物をしてきた気がしますなう(^_^;),,,15,3,
2010-08-21T11:51:09.000Z,text,ゆい:帰りはアゲハ蝶いなかったですなう(笑)ほっ♪,,,15,4,
2010-08-21T03:49:43.000Z,text,ゆい:なうっ(>_<)アゲハ蝶が道ばたに！！,,,18,3,
2010-08-20T04:33:40.000Z,text,スタッフ：そうか！寒くなくてよかったにゃう♪･･･今日は風が気持ちいいけど(笑)。,,,5,3,
2010-08-20T04:04:16.000Z,text,@crockett_sw645  スタッフ：夏の合言葉って・・・何でしたっけ・・にゃう・・,,,6,2,
2010-08-20T03:06:09.000Z,text,"ゆい:おや？今日は風が涼しいなう？でも気を抜かずにいきましょう(--;)""",,,14,2,
2010-08-19T09:24:44.000Z,text,ゆい:神宮の花火みたいですね～！私は残念ながらいけません(笑)アリエッティー見ましたなう♪,,,17,3,
2010-08-19T05:03:05.000Z,text,ゆい:今日もどこかで花火大会o(^-^)o浴衣の人が多いなう♪,,,15,2,
2010-08-18T11:19:47.000Z,text,ゆい:月が半分ですなう♪雨降ってる地域の方はお気を付けて～(>_<),,,13,2,
2010-08-18T10:52:23.000Z,text,ゆい:雨…降ったり降らなかったりしてますなう？(笑),,,13,3,
2010-08-17T17:38:53.000Z,text,ゆい:やっぱりあの時間に食べると、この時間におなかすくなう(笑),,,15,3,
2010-08-17T05:17:15.000Z,text,ゆい:宮、この頃のお話はチェギョンちゃん怒られてばっかりでした(;_;)ツラい展開ですね～。それにしてもキティちゃん可愛かったなう～♪,,,15,4,
2010-08-16T12:22:18.000Z,text,"ゆい:みんなポジティブ…はは…は…(--;)それにしても今日は、月が怖い色なう～""",,,17,3,
2010-08-15T14:46:14.000Z,text,ゆい:明日はさらに暑くなるのですかなぅ～？(-.-;)そんな夏を乗り切る合言葉は…寒くなくて良かった！で！(笑),,,23,7,
2010-08-15T11:40:44.000Z,text,ゆい:この時間までこの暑さ！ビックリなう～(>_<)本当にお気を付けて～！,,,16,2,
2010-08-15T03:30:34.000Z,text,ゆい:なぅ～(-.-;)今日は暑いですね…。大方の予想が当たって、この前のセミがベランダの床に…これが虫のしらせ？ご苦労様でした！(>_<),,,15,2,
2010-08-14T10:41:53.000Z,text,ゆい:東京湾は花火らしいですなうo(^-^)o行かれる方は気を付けて＆楽しんで下さいね～♪,,,14,3,
2010-08-14T06:29:49.000Z,text,ゆい:駅で桃ジュース買ってみましたなう♪,,,13,2,
2010-08-13T13:12:30.000Z,text,ゆい:うまく出来ました♪なう♪,,,27,1,
2010-08-13T13:02:04.000Z,text, ゆい:うん♪使ってみる♪ありがとう返信してくれてo(^-^)oではまたねー♪,,,29,1,
2010-08-13T12:52:40.000Z,text, ゆい:抹茶だけだと甘いから、緑茶も混ぜるんだ～♪,,,29,2,
2010-08-13T12:51:09.000Z,text, ゆい:あはは♪ありがとう♪iPhone買ったら使い方教えてね～o(^-^)o,,,30,2,
2010-08-13T12:47:53.000Z,text, ゆい:緑茶パウダーと抹茶パウダー♪豆乳と牛乳混ぜてるよ♪ちょっと粉っぽいけど美味しいよ(笑),,,29,1,
2010-08-13T12:45:06.000Z,text, ゆい:ハラヘッタ可愛いね♪お昼の韓国ドラマは面白いよ～(^o^)／,,,29,2,
2010-08-13T12:42:34.000Z,text, ゆい:わぁ♪気付いてくれてありがとう♪最近はパンにはチーズとハチミツだよo(^-^)oあと、なうつけるんだよって教えてくれたの浅野さんだよー(笑),,,35,3,
2010-08-13T11:35:51.000Z,text,ゆい:うまくいくかな？ドキドキなう♪,,,33,1,
2010-08-13T11:35:17.000Z,text, ゆい:浅野さーん！見える？堀江由衣です♪ツイッター勉強中なう♪私も朝豆乳飲んでるよo(^-^)o私は抹茶と緑茶の粉を混ぜてまーす♪では♪,,,47,2,
2010-08-13T11:19:42.000Z,text,ゆい:Thank You♪now♪はっ！なうって英語懐かしい～(笑),,,15,3,
2010-08-13T11:15:53.000Z,text,ゆい:あ！片手サイズのCD貰っちゃいましたなうo(^-^)oつららちゃ～ん♪,,,17,1,
2010-08-13T06:46:23.000Z,text,ゆい:今朝、セミが家のベランダの壁でないていました(笑)まだいるかなぅ～？,,,14,1,
2010-08-12T07:42:28.000Z,text,ゆい:また、えひアボカドサンド食べましたなう♪(笑),,,16,1,
2010-08-12T06:15:27.000Z,text,ゆい:あ！流星群！昨日見るの忘れていました！今日は…見られるかなぅ…？(-.-;),,,15,1,
2010-08-12T04:55:07.000Z,text,ゆい:お天気はそんなに悪くないのに、風で雨なう(>_<)気を付けて下さい～！,,,13,2,
2010-08-11T05:10:37.000Z,text,ゆい:宮衝撃のシーンからのスタートなう(笑),,,14,2,
2010-08-11T02:07:11.000Z,text,ゆい:今日はぽこぽこ雲ですなう～♪暑くなりそうですね(>_<)気を付けて下さい～！,,,15,3,
2010-08-10T13:58:41.000Z,text,ゆい:ぬらりひょん、ビデオ失敗するので(笑)直接見るなうo(^-^)o,,,19,4,
2010-08-10T07:34:33.000Z,text,ゆい:お昼なう♪最近ビシソワーズにハマっていて、色んなお店のを食べ比べ中です♪o(^-^)o,,,12,2,
2010-08-10T02:58:01.000Z,text,ゆい:ロスで買ったお菓子を日本で発見なうー(笑),,,16,4,
2010-08-09T15:32:29.000Z,text,ゆい:他の韓国ドラマはやってないですよo(^-^)oでもチェギョンちゃん役の方の別のドラマ見てみたいなう～♪,,,12,2,
2010-08-09T13:02:21.000Z,text,ゆい:肉巻きおにぎり美味しそうなう♪o(^-^)oでも今日はスタジオで、お菓子をつまみすぎました(>_<),,,12,1,
2010-08-09T06:40:32.000Z,text,ゆい:暑い！と言うほどでもなく…かと言って涼しくもなく…微妙な天気ですなう(>_<),,,12,1,
2010-08-08T13:18:34.000Z,text,ゆい:サマーウォーズ見ましたなう♪覚えたての花札が役に立ちました(笑),,,19,2,
2010-08-08T10:32:49.000Z,text,ゆい:とうもころし(笑)なうー(>_<)食べすぎました…,,,15,1,
2010-08-08T04:03:00.000Z,text,ゆい:今日は曇ってますなう～(>_<),,,12,1,
2010-08-07T12:23:15.000Z,text,ゆい:ワンピースなう(>_<)なうおぉ！すごい人出てきた！,,,13,2,
2010-08-07T10:36:33.000Z,text,ゆい:えひのカレーが美味しかったです(笑),,,19,1,
2010-08-07T10:02:29.000Z,text,ゆい:カレーライスなう♪o(^-^)o,,,13,2,
2010-08-07T03:17:18.000Z,text,ゆい:今日も暑いなう(-.-;)つららちゃん、私に力をーーっ！,,,23,2,
2010-08-06T05:17:30.000Z,text,ゆい:宮ですなう♪シンくーん♪最近、ツンデレとネコミミの良さがわかりました(笑),,,19,2,
2010-08-06T01:36:44.000Z,text,ゆい:今日も暑そうですなう(>_<)いいお天気です♪あ！水あげなきゃ！,,,13,2,
2010-08-05T11:23:52.000Z,text,ゆい:浴衣はアナスイのですよ～♪今日のモモ、大きくて、おなかいっぱいですなう(>_<),,,20,1,
2010-08-05T04:56:43.000Z,text,ゆい:新しい浴衣、ホームページにのせてみました♪珍しい柄なう～,,,15,2,
2010-08-05T01:59:26.000Z,text,ゆい:宮はクンって読みます♪素朴な疑問なう♪テレビ版ではカットになってしまっていましたが、大皇太后様も歌っていらっしゃいましたo(^-^)oみんなが急に歌い出す…不思議(笑),,,16,1,
2010-08-04T18:33:11.000Z,text,ゆい:今日の宮はまさかのミュージカル回でしたなう♪アフレコ現場でも話題でした(笑),,,17,1,
2010-08-04T06:08:32.000Z,text,ゆい:セミがミンミン言ってますなう(-.-;)暑いです…,,,13,1,
2010-08-03T15:44:24.000Z,text,ゆい:えと、えびに似ていて美味しかったです♪,,,17,1,
2010-08-03T15:43:17.000Z,text,ゆい:あはは♪新種発見なう♪えひ(笑),,,20,1,
2010-08-03T06:22:13.000Z,text,ゆい:えひアボカドサンドたらふく食べましたなう♪,,,20,1,
2010-08-03T05:38:37.000Z,text,  ご購入できます。購入方法等詳細はメールにてお問合せ下さい。アドレス：kuroneko-union@vims.co.jp です。,,,3,1,
2010-08-03T04:55:10.000Z,text,スタッフ：早速カレンダーのお問合せを頂きありがとうございます。なるべく早くご返信しますが、お時間を頂くこともありますのでご了承下さいませ～。にゃう♪,,,4,1,
2010-08-03T04:11:31.000Z,text,  これで合ってますか?にゃう。,,,2,1,
2010-08-03T04:02:27.000Z,text,スタッフ：カレンダーの話題が出ていたので・・購入方法等詳細はkuroneko-union@vims.co.jpまでお問合せ下さい。詳細をメールにてご返信しますにゃう。,,,6,1,
2010-08-03T03:24:36.000Z,text,スタッフ：すみません。メール等にてご連絡下さい。 RT :以前言ったのですか、会報の宛名書きの漢字が微妙に違っています。何時になったら 直るのでしょうか？,,,2,1,
2010-08-03T02:40:09.000Z,text,スタッフ：買えますよ♪詳しくはお問い合わせ下さいませにゃう。RT :黒ネコ同盟に入ってなくても、カレンダーって買えますか？,,,3,1,
2010-08-02T10:55:50.000Z,text,ゆい:ちなみに、カレンダーは４月始まりなので、まだお得ですなう(笑)１０月過ぎたら微妙です(笑),,,12,1,
2010-08-02T07:19:00.000Z,text,ゆい:遅めのお昼ゴハンなう♪じゃがいものスープを頼んでみました♪,,,14,1,
2010-08-02T04:32:52.000Z,text,スタッフ：在庫、大丈夫ですにゃう。 RT : では貼り用もう一つ買いましょう！(笑)スタッフ様在庫まだ、有りますかにゃう？,,,4,1,
2010-08-02T04:31:12.000Z,text,スタッフ：宝くじは一度も買ったことがないですにゃう・・。買わないと当たらないんですけどね(笑)。 RT :スタッフのお姉さんは宝くじをお買い求めになりましたか？,,,4,1,
2010-08-02T04:29:22.000Z,text,スタッフ：絶賛通販中ですにゃう。  RT : カレンダーって、まだ通販してますか？,,,3,1,
2010-08-02T03:23:44.000Z,text,スタッフ：是非貼ってめくって下さい。可愛いですから！にゃう！ RT :カレンダーは貼るのがもったいなくてめくってないにゃう〜(笑),,,4,1,
2010-08-02T02:50:24.000Z,text,スタッフ：おはようございます♪もうカレンダーはめくっていますよね?8月のテーマカラーは白♪白って乙女な色だと思います。ちゃんと鳥籠とうさぎのケージが写っているんですね。今気が付きましたにゃう！でも、あのケージにこのうさぎはたぶん入らないにゃう・・。,,,4,1,
2010-08-02T00:21:31.000Z,text,ゆい:当たりませんでしたチョコボール(笑)暑さでちょっぴりとけてますなう(笑),,,13,1,
2010-08-01T08:59:36.000Z,text,ゆい:久しぶりにチョコボールを買ってみました♪あたるかなぅ？o(^-^)o,,,13,2,
2010-08-01T04:46:37.000Z,text,ゆい:石鹸新しくしてみました♪新しい石鹸テンションあがるなう～＼(^o^)／,,,15,1,
