"Date","Post Type","Content","Video Thumbnail","Image","Like","Retweet","Reply"
"2015-01-07T10:37:27.000Z","image","スタッフ：クマスター店頭販売にゃ！ RT : ただ今AKIHABARAゲーマーズ本店さんにてクマスター店頭販売中！今ならアルバムご購入の方にブロマイド差し上げておりますよー♪","","https://pbs.twimg.com/media/B6vQmH5CQAEwEhT?format=jpg&name=small","22","14",""
"2015-01-07T10:34:46.000Z","text","スタッフ：ファイトにゃー(｡o`･Д･)oお近くにお越しの方はぜひ♪  RT : クマスター休憩終わりまして店頭販売再開いたしました！AKIHABARAゲーマーズ本店さん店頭にてアルバム販売中です♪","","","19","3",""
"2015-01-07T09:28:01.000Z","image","スタッフ：スタートにゃ〜！！ RT : さてAKIHABARAゲーマーズ本店さんではクマスター店頭販売スタートいたしましたよー！クマスターの都合によりスタートが遅れまして大変申し訳ございませんm(__)m","","https://pbs.twimg.com/media/B6vILT6CIAE0PwA?format=jpg&name=small","18","9",""
"2015-01-07T09:11:02.000Z","text","ゆい：寒いので、寒くてガマンできない人逃げて下さいねー！(>_<)
 RT : スペイン坂にお越しの皆様、寒さは大丈夫ですか〜？ありがとうございます！
ほっちゃんはまもなく登場‼︎
#SRC80","","","36","19","6"
"2015-01-07T09:08:30.000Z","text","スタッフ：まもなくにゃう〜！ RT : スペイン坂にお越しの皆様、寒さは大丈夫ですか〜？ありがとうございます！
ほっちゃんはまもなく登場‼︎
#SRC80","","","18","11","2"
"2015-01-07T09:04:08.000Z","image","スタッフ：いえーいv(≧▽≦*v)  RT : 先ほどスクランブル交差点で撮りました(笑)","","https://pbs.twimg.com/media/B6vEIkxCYAAV3Ml?format=jpg&name=small","31","11",""
"2015-01-07T09:02:15.000Z","image","スタッフ：にゃんと！！！エコ女生が(〃▽〃)  RT : このあと18時からAKIHABARAゲーマーズ本店店頭で店頭販売もあります‼︎
今日はなんと！エコ女から女子校生が！
発売日限定です（≧∇≦）","","https://pbs.twimg.com/media/B6vDanCCMAAqPK_?format=jpg&name=small","28","14","1"
"2015-01-07T08:38:17.000Z","text","スタッフ：ほっちゃん出演準備中ですにゃう(*^^*)♪観覧にお越しの方もご準備中でしょうか〜？！ RT : TOKYO FM「Skyrocket Company」スペイン坂より生放送中です〜！
ほっちゃんは18時台に登場（≧∇≦）
#SRC80","","","18","14","1"
"2015-01-07T08:30:57.000Z","image","スタッフ：おぉ！こちらも！！！ RT : アニメイト名古屋店さんでも「ワールドエンドの庭」ポスタージャック中ですー (｀・ω・´)","","https://pbs.twimg.com/media/B6uzPtrCIAAgWPC?format=jpg&name=small","27","12","1"
"2015-01-07T08:30:25.000Z","image","スタッフ：ほっちゃん一色にゃ〜！すごいヾ(*´∀｀*)ﾉ RT : アニメイト渋谷店さんではポスタージャック中！展開も素敵です(*´ω｀*)","","https://pbs.twimg.com/media/B6ux6GVCQAEARlB?format=jpg&name=small,https://pbs.twimg.com/media/B6ux6vDCQAA_J67?format=jpg&name=360x360","27","11","1"
"2015-01-07T07:23:19.000Z","text","ゆい：これすごい！（笑） RT  アイリス役の堀江由衣さんが歌う白猫プロジェクトの主題歌「Stand Up!」が収録されたＣＤ「ワールドエンドの庭」が発売中だよ！٩(๑❛ᴗ❛๑)۶ 
ゲーム内でも記念イベントを実施しておりますので、ぜひプレイしてください！
#白猫","","","38","24","3"
"2015-01-07T07:22:19.000Z","text","ゆい：やばい！白猫プロジェクトが面白すぎる！！(((o(*ﾟ▽ﾟ*)o)))すごーい！すごーい！","","","50","37","2"
"2015-01-07T07:15:25.000Z","text","ゆい：使って使って〜♪ぐるぐるして〜♪
 RT @nanalune76:  ほっちゃん、ほっちゃん！お仕事前に青庭来ました(*´∇｀*)特典でついてきたマウスパッドがもったいなくて使えません！（笑） #ワールドエンドな一問一答祭り ","","","48","18","4"
"2015-01-07T07:07:19.000Z","text","ゆい：おお！私はまだ見られてません〜！
 RT :  渋谷で遠藤さんを見かけました！止まっていたのでじっくり見れました #ワールドエンドな一問一答祭り","","","40","17",""
"2015-01-07T05:25:53.000Z","text","ゆい：そう！寒いからムリしないで下さいね〜！新年が始まったばっかり〜！ヽ(´o｀；
 RT : お！スペイン坂は14時から整理券配布ですね(｀・ω・´)寒い中ありがとうございます！泣","","","25","8","3"
"2015-01-07T04:22:16.000Z","text","ゆい：ええ？！どうやって？！Σ（ﾟдﾟlll）
 RT : ホッチャンノタメニ ワタシヒトハダヌグ","","","39","18","4"
"2015-01-07T04:21:41.000Z","text","ゆい：いえーい！(*´∇｀*)／
 RT : みなさーん！！本日1月7日は9thアルバム「ワールドエンドの庭」発売日ですよー！！！","","","31","21","2"
"2015-01-07T04:20:14.000Z","image","スタッフ：モノクロームちゃん（≧∀≦）: とらのあな秋葉原店さんでは1月8日18時～クマスターとミス・モノクローム(ゆるキャラ)が店頭販売を行います！そこでご購入いただいた方に差し上げるブロマイドがこちら","","https://pbs.twimg.com/media/B6t6SsDCQAE2Ijx?format=jpg&name=small","15","6",""
"2015-01-07T04:10:25.000Z","image","スタッフ：わー！ほっちゃんがお出迎えにゃう(〃ω〃) RT : とらのあな秋葉原店Bさんでは入口入るとすぐに看板が♪エレベーターもほっちゃん仕様ですよー","","https://pbs.twimg.com/media/B6t5B1VCQAEcHqp?format=jpg&name=small,https://pbs.twimg.com/media/B6t5Cd8CEAAvntw?format=jpg&name=360x360","27","23",""
"2015-01-07T03:21:01.000Z","text","スタッフ：やってきましたにゃう！「ワールドエンドの庭」発売日ーーーヽ(*´▽)ノ♪ : みなさーん！！本日1月7日は9thアルバム「ワールドエンドの庭」発売日ですよー！！！","","","27","20","3"
"2015-01-07T01:48:42.000Z","text","ゆい：ギリじゃないでしょうか？（笑）
 RT @mgm_311:  箔押し、UV厚盛り加工などもされていてとっても豪華ですね！年々豪華なのにこの値段で大丈夫なんでしょうか？笑 #ワールドエンドな一問一答祭り","","","34","7","5"
"2015-01-07T01:45:40.000Z","text","ゆい：諦めたらそこでワールドエンド終了たよ！頭痛が痛いみたいになったけど…（笑）
 RT :  返信を見てて赤庭と青庭と普通の庭で、金の斧銀の斧みたいなのをできないかと思ったけどダメでした #ワールドエンドな一問一答祭り","","","43","11",""
"2015-01-07T01:31:22.000Z","text","ゆい：えーと、庭ね、庭！ありそうだけど！ワールドエンドに岩は！（笑）
 RT :  仕事で休みにならないとゲットできないのですよー!!あれ？えーと、『ワールドエンドの岩』でしたっけ？ #ワールドエンドな一問一答祭り","","","37","10","3"
"2015-01-07T01:30:26.000Z","text","ゆい：あははσ(^_^;)ですよね〜！（笑）

 RT :  家族でクロスアンジュを初めから見てるのですが、ほっちゃんがやっと サラちゃんで現れて、ほっちゃんが出演してること家族に信用してもらえました～!　 #ワールドエンドな一問一答祭り","","","32","9","2"
"2015-01-07T01:27:43.000Z","text","ゆい：良かった！今ならまだ特典あるのかな？(*´ω｀*)
 RT :  仕事帰りにタワレコ→TSUTAYAを巡るMission完了為ました！クリアファイルが(゜∀゜)とても良い感じッ #ワールドエンドな一問一答祭り
 ","","","28","5","3"
"2015-01-07T01:26:30.000Z","text","ゆい：デザイナーさんが、今回撮影をしたイギリスの国旗の色を意識して作ってくださいました♪(*´∇｀*)
 RT :  初回限定盤の色をREDとBLUEにしたのはどうしてでしょうか？ #ワールドエンドな一問一答祭り","","","37","9","2"
"2015-01-07T01:16:25.000Z","text","ゆい：全部何度も聞いていただいてお気に入りを見つけていただければ♪(*´∇｀*)
 RT @yukarist_nana:  収録曲のなかでこれはとにかく何度も聴いてほしいって曲はどれですか？ #ワールドエンドな一問一答祭り","","","31","7","1"
"2015-01-07T01:14:04.000Z","text","ゆい：あら、ありがとうございます♪(*´∇｀*)
 RT @xxririrunxx:  皆様‼︎今日はほっちゃんのNEWアルバム、ワールドエンドの庭の発売日ですよっ(●´ω｀●)♡#ワールドエンドな一問一答祭り","","","33","8","1"
"2015-01-07T01:11:11.000Z","text","ゆい：えーと、庭ね、庭！いろいろ足りないよ！（笑） RT :  とうとう発売日おめでとうございます！ワールドエンドの底……じゃない……廷じゃなくて……改めましてタイトルをおおしえくださいっ(ﾉ_＜。)   #ワールドエンドな一問一答祭り","","","32","7","2"
"2015-01-07T01:10:26.000Z","text","ゆい：ヤバイよヤバイよ〜ヾ(｡>﹏<｡)ﾉﾞ頑張ります！
 RT :  ライブまであと2カ月ですが、今現在の意気込みとファンの皆様に一言お願いします！（`・ω・´）
#ワールドエンドな一問一答祭","","","33","10","1"
"2015-01-07T01:06:12.000Z","text","ゆい：します！(｀･ω･´)
 RT : そして、24:00～はニッポン放送「ミューコミ＋」に出演致しますヽ(・∀・)人(・∀・)ﾉ 

#mc1242","","","30","19","1"
"2015-01-07T01:05:35.000Z","text","ゆい：ませ〜♪♪( ´θ｀)ノ RT : 観覧についてはこちらをご確認くださいませm(_ _)m
#SRC80 
","","","29","10",""
"2015-01-07T01:05:22.000Z","text","ゆい：今日です♪(*´∇｀*) RT : 本日1/7（水）は生放送に出演致します！17:00～TOKYO FM「Skyrocket Company」
＊渋谷スペイン坂スタジオより公開生放送
#SRC80","","","32","23","2"
"2015-01-06T23:12:41.000Z","text","ブログを更新しました「お正月休み記念♪その７」 ","","","39","21","11"
"2015-01-06T14:52:52.000Z","text","ゆい：どうだろう？私も知らなかったり…スタッフ〜♪( ´θ｀)ノ RT @tanpansyojoriki:  今回のアルバムもCDだけじゃなく、ハイレゾ配信もされるのでしょうか？CD買うか迷ってます(*_*)
#ワールドエンドな一問一答祭り","","","33","9","4"
"2015-01-06T14:52:01.000Z","text","ゆい：そうそう！私出てきます！(*´∇｀*)
 RT :  ワールドエンドの庭の限定盤パッケージ作りが凝ってて感動しました(*´꒳`*)箱からCD出すと窓枠？から奥に印刷されたほっちゃんが見えるなんて…！  #ワールドエンドな一問一答祭り","","","37","11","2"
"2015-01-06T14:47:14.000Z","text","ゆい：あはは（笑）使わないと！
 RT @keikei0706:  タワレコで買ったら、ほっちゃんのクーポンもらいました！レジのお姉さんが、「クーポン使うと回収されちゃうので、気を付けてください！」と教えてくれました。どうしたらいいですか？(笑)
 #ワールドエンドな一問一答祭り","","","41","13","1"
"2015-01-06T14:44:53.000Z","text","ゆい：もう！本当だよ！しっかり考えてよね！(o´д`o)｡oO（ありがとう…本当にありがとう）
 RT :  なにも考えずに三種類予約しちゃってすいません( ;∀;)　今度からは厳選の一枚にしますね？　#ワールドエンドな一問一答祭り","","","55","22","1"
"2015-01-06T14:34:11.000Z","text","ゆい：あー！赤庭と青庭！上手い！ RT :  タワレコオンラインに予約した青庭が届いてるのを期待して帰宅したら届いてない。確認したら発売日以降発送だと Σ(ﾟдﾟlll)ｶﾞｰﾝ これは明日、赤庭を買に行けということでせうか  #ワールドエンドな一問一答祭り","","","36","8","1"
