Date,Post Type,Content,Video Thumbnail,Image,Like,Retweet,Reply
2021-11-13T16:27:07.000Z,image,"#先輩がうざい後輩の話🌱
今週もありがとうございました👴🤍

エンディングテーマ
「#虹が架かるまでの話」
引き続きお楽しみください🌈

🎧音楽配信


#堀江由衣 #YuiHorie",,https://pbs.twimg.com/media/FEFkrYoaMAApLCI?format=jpg&name=small,342,60,3
2021-11-12T16:34:39.000Z,text,"ラジオ「堀江由衣の天使のたまご」
1,000回放送を地上波同時YouTube配信！

▷配信日時
11/26(金)25:00〜
YouTubeプレミア公開

▷配信チャンネル


#堀江由衣 #tentama",,,328,160,1
2021-11-12T16:32:00.000Z,image,"📻YouTube生配信決定⚡️
￣￣￣￣￣￣￣￣￣￣￣￣
てんたま放送1,000回を​記念して
一夜限りのラジオ生配信が決定​❗️
​
「#堀江由衣 の天使の生たまご」
11/26(金)25:30〜
配信URL：

どうぞお楽しみに👼✨

✉️番組へのメッセージ募集中！


#tentama",,https://pbs.twimg.com/media/FEAOcYDacAQna3V?format=jpg&name=small,479,293,7
2021-11-12T16:31:00.000Z,image,"👼祝・てんたま1,000回放送🥚

ラジオ「堀江由衣の天使のたまご」が
11/26(金)に✨1,000回✨を迎えます！

記念すべき放送に向けて
皆様からてんたまの想い出""を募集！",,,,,
メッセージお待ちしております✉️,,,,,,,
,,,,,,,
▷番組公式サイトはこちら,,,,,,,
,,,,,,,
,,,,,,,
"#堀江由衣 #tentama""",,https://pbs.twimg.com/media/FD-QL5AaQAAgR_N?format=jpg&name=small,693,364,10,,
2021-11-12T16:30:00.000Z,image,"【ラジオアーカイブ更新】
「#堀江由衣 の天使のたまご」
アーカイブを公開しました📻👼

「堀江由衣の天使のたまご」#998
（2021.11.12 OA）


🎙ゲスト：#ヨシダタクミ(#saji)さん
🎵OA楽曲：ハヅキ


#tentama #SHAMANKING",,https://pbs.twimg.com/media/FD-QH8oaAAAfcyr?format=jpg&name=small,158,62,3
2021-11-12T14:43:01.000Z,image,"【まもなく放送👼】
文化放送「堀江由衣の天使のたまご」
このあと25:00～放送です！

2週連続でTVアニメ #SHAMANKING テーマソングアーティストがゲスト出演👑

今週は #saji（）より
#ヨシダタクミ（）さん
をお迎えしてお届けします✨

ぜひ聴いてくださいね🐱🎀

#tentama",,https://pbs.twimg.com/media/FEADQtKaUAIqpKA?format=jpg&name=small,291,76,3
2021-10-29T09:00:01.000Z,image,"🎙ポッドキャスト番組更新🎙
￣￣￣￣￣￣￣￣￣￣￣￣￣￣
#堀江由衣 が自身の＜ルール・こだわり＞を17個のジャンルに分けてトークする番組堀江由衣 17’s Rule""最新エピソード公開！",,,,,
,,,,,,,
今週のルールは…,,,,,,,
"スマホ&""かわいい""のルール🎀",,,,,,,
毎週金曜日更新です🐱,,,,,,,
,,,,,,,
��番組を聴く,,,,,,,
","",https://pbs.twimg.com/media/FC2XSSaaQAAZFI0?format=jpg&name=small""",307,77,2,,,,
2021-10-28T14:22:35.000Z,text,"【放送休止のお知らせ】

10月31日（日）のラジオ福島での
「堀江由衣天使のたまご」の放送ですが、
選挙特番のため放送休止となります。

何卒ご了承ください。

#堀江由衣 #tentama",,,216,68,5
2021-10-23T16:35:41.000Z,image,"#先輩がうざい後輩の話🌱
今週もご覧になりましたか？

エンディングテーマ
「#虹が架かるまでの話」
音楽配信中です🌈


昨日配信スタートした #堀江由衣 PODCAST番組では、ほっちゃん流の先輩・後輩のルール""についてお話していますよ👀",,,,,
","",https://pbs.twimg.com/media/FCZdQFWVcAQaLTu?format=jpg&name=small""",363,74,1,,,,
2021-10-23T12:30:00.000Z,text,"📻ラジオ出演情報

10/30(土)20:00-
ラジオ関西「青春ラジメニア」

✳︎コメント出演となります


#堀江由衣 #虹が架かるまでの話🌈",,,181,46,2
2021-10-22T16:30:00.000Z,image,"【ラジオアーカイブ更新】
「#堀江由衣 の天使のたまご」
アーカイブを公開しました📻👼

「堀江由衣の天使のたまご」#995
（2021.10.22 OA）


🎵OA楽曲：#虹が架かるまでの話


#tentama #先輩がうざい後輩の話",,https://pbs.twimg.com/media/FCTKurpVkAAM9LK?format=jpg&name=small,175,50,4
2021-10-22T13:00:02.000Z,text,"【📻まもなく放送👼】
文化放送「堀江由衣の天使のたまご」
この後、深夜25:00～放送です！

㊗️#虹が架かるまでの話 リリース
ぜひ聴いてくださいね🐱🎀

🎧音楽配信中


#堀江由衣 #tentama",,,173,42,5
2021-10-22T09:00:02.000Z,image,"🎙ポッドキャスト配信開始🎙
￣￣￣￣￣￣￣￣￣￣￣￣￣￣
#堀江由衣 が自身の＜ルール・こだわり＞を17個のジャンルに分けてトークする番組堀江由衣 17’s Rule""が帰ってきました！",,,,,
,,,,,,,
今週のルールは…,,,,,,,
"先輩・後輩&""食事""のルール🌱",,,,,,,
毎週金曜日更新です🐱,,,,,,,
,,,,,,,
��番組を聴く,,,,,,,
","",https://pbs.twimg.com/media/FCSOmmDUUAA3tax?format=jpg&name=small""",554,162,7,,,,
2021-10-21T09:00:01.000Z,video,"#虹が架かるまでの話 offshot📷
￣￣￣￣￣￣￣￣￣￣￣￣￣￣￣
新曲ビジュアル撮影より
ほっちゃんオフショットをお届け🌈

撮影中は暑いくらいの気候でしたが
すっかりマフラーが恋しい季節になりました🐱🧣

▷「虹が架かるまでの話」音楽配信


#堀江由衣 #YuiHorie",,https://pbs.twimg.com/ext_tw_video_thumb/1450372437661536265/pu/img/qO4kqVFkXUW8jEZp.jpg,527,138,10
2021-10-20T09:00:03.000Z,video,"#虹が架かるまでの話 offshot📷
￣￣￣￣￣￣￣￣￣￣￣￣￣￣￣
新曲ビジュアル撮影より
ほっちゃんオフショットをお届け🌈

撮影中の振り向きほっちゃん🐱♡

▷「虹が架かるまでの話」音楽配信


#堀江由衣 #YuiHorie",,https://pbs.twimg.com/ext_tw_video_thumb/1450371401890729987/pu/img/MBCaXW4eRsEt8T25.jpg,610,154,16
2021-10-15T16:30:00.000Z,image,"【ラジオアーカイブ更新】
「#堀江由衣 の天使のたまご」
アーカイブを公開しました📻👼

「堀江由衣の天使のたまご」#994
（2021.10.15 OA）


🎵OA楽曲：#虹が架かるまでの話

デジタルシングル配信スタート🌈

#tentama #先輩がうざい後輩の話",,https://pbs.twimg.com/media/FBvLmdDVgAASbio?format=jpg&name=small,221,73,4
2021-10-15T15:15:00.000Z,image,"#堀江由衣 デジタルシングル
🌈#虹が架かるまでの話🌈
DL&サブスク配信スタート！
￣￣￣￣￣￣￣￣￣￣￣￣￣
🎼虹が架かるまでの話
作詞：金丸佳史
作曲・編曲：中野領太
TVアニメ『#先輩がうざい後輩の話』
エンディングテーマ🌱

🎧配信サイトはこちら
",,https://pbs.twimg.com/media/FBvHF-5UcAI66sj?format=jpg&name=small,1K,386,15
2021-10-15T12:00:02.000Z,text,"【📻まもなく放送👼】
文化放送「堀江由衣の天使のたまご」
この後、深夜25:00～放送です！

いよいよ24:00～配信スタートの
新曲「#虹が架かるまでの話🌈」を
今回もお届けします✨

ぜひ聴いてくださいね🐱🎀

#堀江由衣 #tentama",,,191,51,3
2021-10-15T03:45:49.000Z,text,"Pre-Add/Pre-Save
キャンペーンページはこちら！

🔴Apple Music

🟢Spotify


#堀江由衣 #虹が架かるまでの話🌈",,,99,26,
2021-10-15T03:44:35.000Z,image,"#虹が架かるまでの話🌈
Pre-Add/Pre-Save キャンペーン
￣￣￣￣￣￣￣￣￣￣￣￣￣￣￣
10/16(土)配信開始
#堀江由衣「虹が架かるまでの話」を #AppleMusic または #Spotify でPre-Add/Pre-Saveすると【限定スマホ壁紙】プレゼント！

🗓キャンペーン期間
10/15(金)23:59まで

#先輩がうざい後輩の話",,https://pbs.twimg.com/media/FBtf7SoUcAEx6zj?format=jpg&name=small,321,89,2
2021-10-15T03:04:02.000Z,text,"📻ラジオ出演情報

10/22(金)25:00-29:00
TOKYO FM「やまだひさしのラジアンリミテッドF」


「クイズ！はじめてのチューン♪」コーナーに #堀江由衣 が登場！

クイズに正解するとプレゼントも🎁
ぜひお聴きください🎵

#ラジアン #虹が架かるまでの話🌈",,,164,58,3
2021-10-11T09:05:26.000Z,image,"新曲 #虹が架かるまでの話
#文化放送 プラスチューンに決定🎧

文化放送音楽委員会が選定する《文化放送プラスチューン》プッシュ＆レコメンド楽曲に「虹が架かるまでの話」が決定しました！

10/18(月)〜24(日)の期間、各番組で集中的にOAされます📻⚡️

▷文化放送HP
",,https://pbs.twimg.com/media/FBaDHhfVUAQe0vL?format=jpg&name=small,391,121,2
2021-10-11T09:00:08.000Z,image,"📻ラジオ出演情報

USEN C26ch「アーティスト・セルフ・ポートレート」今週のDJを #堀江由衣 が担当します！

新曲「#虹が架かるまでの話」にちなんだ、ほっちゃんセレクトの楽曲もお届け🌈

【OA情報】
10/11(月)～10/17(日)
AM&PM1:00,5:00,9:00
詳細▷",,https://pbs.twimg.com/media/FBaBwyYVcAcRGDD?format=jpg&name=small,231,61,1
2021-10-11T03:30:00.000Z,text,"📻ラジオ出演情報

10/16(土)23:30-
STVラジオ「藤井孝太郎ログイン！よる☆PA」

✳︎コメント出演となります


#堀江由衣 #虹が架かるまでの話🌈",,,192,63,2
2021-10-09T12:00:00.000Z,text,"📻ラジオ出演情報

10/16(土)19:00-21:00
文化放送「阿澄佳奈のキミまち！」

#堀江由衣 が生出演します！
ぜひチェックして下さいね🎧


#kimimachi #虹が架かるまでの話",,,319,116,3
2021-10-09T05:17:50.000Z,video,"TVアニメ #先輩がうざい後輩の話
本日25:00〜放送スタートです📺✨

#堀江由衣 が歌うEDテーマ
「#虹が架かるまでの話」は
来週10/16(土)デジタルリリース！

アニメと合わせてよろしくお願いします🐱🌈／
 本日深夜放送🌱
＼

TVアニメ #先輩がうざい後輩の話 は
本日、10/9(土)25時より順次放送開始‼️

📺放送/配信情報
https://senpaiga-uzai-anime.com/onair/

📱YouTube
https://youtu.be/6jHQlaQXQSs

🎵OP/EDテーマ
https://senpaiga-uzai-anime.com/news/#news11",,https://pbs.twimg.com/amplify_video_thumb/1444335402970587143/img/NBYNc_tq-yCefmWi.jpg,381,120,2
2021-10-01T16:30:00.000Z,image,"【ラジオアーカイブ更新】
「#堀江由衣 の天使のたまご」
アーカイブを公開しました📻👼

「堀江由衣の天使のたまご」#992
（2021.10.1 OA）


🎵OA楽曲：虹が架かるまでの話

#tentama #YuiHorie #先輩がうざい後輩の話",,https://pbs.twimg.com/media/FAoFGeSVcAcdlxe?format=jpg&name=small,226,64,6
2021-10-01T12:00:00.000Z,text,"【📻まもなく放送👼】
文化放送「堀江由衣の天使のたまご」は、
この後、深夜25:00～放送です！

今回も新曲「#虹が架かるまでの話」を
お届けします🌈

ぜひ聴いてくださいね🐱🎀

#堀江由衣 #tentama",,,220,55,3
2021-09-25T07:00:00.000Z,text,"📻ラジオ出演情報

10/16(土)14:00-16:00
NHK-FM「アニソン・アカデミー」

#堀江由衣 が生出演します！
ぜひチェックして下さいね🎧


#aniaca #虹が架かるまでの話",,,287,106,4
2021-09-24T16:30:00.000Z,image,"【ラジオアーカイブ更新】
「#堀江由衣 の天使のたまご」
アーカイブを公開しました📻👼

「堀江由衣の天使のたまご」#991
（2021.9.24 OA）


🎵OA楽曲：虹が架かるまでの話

#tentama #YuiHorie #先輩がうざい後輩の話",,https://pbs.twimg.com/media/FADpx26VIAcPPwc?format=jpg&name=small,256,64,4
2021-09-24T14:00:02.000Z,text,"【📻まもなく放送👼】
文化放送「堀江由衣の天使のたまご」は、
この後、深夜25:00～放送です！

今回も新曲「#虹が架かるまでの話」を
お届けします🌈

ぜひ聴いてくださいね🐱🎀

#堀江由衣 #tentama",,,209,49,4
2021-09-17T16:30:00.000Z,image,"【ラジオアーカイブ更新】
「#堀江由衣 の天使のたまご」
アーカイブを公開しました📻👼

「堀江由衣の天使のたまご」#990
（2021.9.17 OA）


🎵OA楽曲：虹が架かるまでの話

#tentama #YuiHorie #先輩がうざい後輩の話",,https://pbs.twimg.com/media/E_f_hTeUYAkBKZN?format=jpg&name=small,259,67,7
2021-09-17T14:00:01.000Z,text,"【📻まもなく放送👼】
文化放送「堀江由衣の天使のたまご」は、
この後、深夜25:00～放送です！

今回も新曲「#虹が架かるまでの話」を
お届けします🌈

ぜひ聴いてくださいね🐱🎀

#堀江由衣 #tentama",,,166,42,3
2021-09-12T12:19:45.000Z,text,"#堀江由衣
NEW ALBUM 制作決定📣
￣￣￣￣￣￣￣￣￣￣￣￣
堀江由衣 11枚目となる
アルバムの制作が決定しました！
続報をお楽しみに✨✨

#YuiHorie #黒ネコ集会20",,,1.7K,953,28
2021-09-12T12:19:38.000Z,image,"新曲「虹が架かるまでの話」
黒ネコ同盟限定CD発売決定🌈
￣￣￣￣￣￣￣￣￣￣￣￣￣￣
TVアニメ #先輩がうざい後輩の話
EDテーマ「#虹が架かるまでの話」
ファンクラブ限定CD発売決定💿

▷受付開始日
9/15(水)18:00-

▷詳細


#堀江由衣 #YuiHorie #黒ネコ集会20",,https://pbs.twimg.com/media/E_FZdnLVQAQbbqY?format=jpg&name=small,725,328,5
2021-09-10T16:30:01.000Z,image,"【ラジオアーカイブ更新】
「#堀江由衣 の天使のたまご」
アーカイブを公開しました📻👼

「堀江由衣の天使のたまご」#989
（2021.9.10 OA）


🎵OA楽曲：虹が架かるまでの話

#tentama #YuiHorie #先輩がうざい後輩の話",,https://pbs.twimg.com/media/E-7vnbcVkAIGgNh?format=jpg&name=small,373,105,4
2021-09-10T14:00:01.000Z,text,"【📻まもなく放送👼】
文化放送「堀江由衣の天使のたまご」は、この後、深夜25:00～放送です！

10/16(土)デジタルリリース
TVアニメ『#先輩がうざい後輩の話』
EDテーマ「#虹が架かるまでの話」
を本日もお届け🌈

ぜひ聴いてくださいね🐱🎀

#堀江由衣 #tentama",,,280,64,7
2021-09-03T16:30:00.000Z,image,"【ラジオアーカイブ更新】
「#堀江由衣 の天使のたまご」
アーカイブを公開しました📻👼

「堀江由衣の天使のたまご」#988
（2021.9.3 OA）


🎵OA楽曲：虹が架かるまでの話

#tentama #YuiHorie #先輩がうざい後輩の話",,https://pbs.twimg.com/media/E-X3vjmUYAAfprI?format=jpg&name=small,333,102,5
2021-09-03T11:00:00.000Z,image,"【📻まもなく放送👼】
文化放送「堀江由衣の天使のたまご」は、本日深夜25:00～放送です！

10/16(土)デジタルリリース
TVアニメ『#先輩がうざい後輩の話』EDテーマ
新曲「#虹が架かるまでの話」をO.A.初解禁🌈

ぜひ聴いてくださいね🐱🎀

#堀江由衣 #tentama",,https://pbs.twimg.com/media/E-VrysdUUAUMK8u?format=jpg&name=small,466,122,5
2021-08-20T14:00:01.000Z,text,"【📻まもなく放送👼】
文化放送「堀江由衣の天使のたまご」は、この後、深夜25:00～放送です！

ぜひ聴いてくださいね🐱🎀

#堀江由衣 #tentama",,,213,37,3
2021-08-13T16:30:00.000Z,image,"【ラジオアーカイブ更新】
「#堀江由衣 の天使のたまご」#985 アーカイブ公開📻👼

「堀江由衣の天使のたまご」#985
（2021.8.13 OA）


🎵OA楽曲：Adieu


#tentama #YuiHorie",,https://pbs.twimg.com/media/E8rjWxoUYAkLHFI?format=jpg&name=small,171,51,3
2021-08-13T14:00:02.000Z,text,"【📻まもなく放送👼】
文化放送「堀江由衣の天使のたまご」は、この後、深夜25:00～放送です！

ぜひ聴いてくださいね🐱🎀

#堀江由衣 #tentama",,,194,41,3
2021-08-06T16:30:00.000Z,image,"【ラジオアーカイブ更新】
「#堀江由衣 の天使のたまご」#984 アーカイブ公開📻👼

「堀江由衣の天使のたまご」#984
（2021.8.6 OA）


🎵OA楽曲：Adieu


#tentama #YuiHorie",,https://pbs.twimg.com/media/E8HNwpsUUAEghjC?format=jpg&name=small,183,59,3
2021-08-06T14:00:02.000Z,text,"【📻まもなく放送👼】
文化放送「堀江由衣の天使のたまご」は、この後、深夜25:00～放送です！

ぜひ聴いてくださいね🐱🎀

#堀江由衣 #tentama",,,146,36,4
2021-07-30T16:30:00.000Z,image,"【ラジオアーカイブ更新】
「#堀江由衣 の天使のたまご」#983 アーカイブ公開📻👼

「堀江由衣の天使のたまご」#983
（2021.7.30 OA）


🎵OA楽曲：Adieu


#tentama #YuiHorie",,https://pbs.twimg.com/media/E7jhTX0VgAo7w6V?format=jpg&name=small,246,71,5
2021-07-30T14:00:00.000Z,text,"【📻まもなく放送👼】
文化放送「堀江由衣の天使のたまご」は、この後、深夜25:00～放送です！

ぜひ聴いてくださいね🐱🎀

#堀江由衣 #tentama",,,203,38,4
2021-07-23T16:30:00.000Z,image,"【ラジオアーカイブ更新】
「#堀江由衣 の天使のたまご」#982 アーカイブ公開📻👼

#水瀬いのり さんがゲスト出演！
ありがとうございました🤍

「堀江由衣の天使のたまご」#982
（2021.7.23 OA）


🎵OA楽曲
HELLO HORIZON／水瀬いのり


#tentama",,https://pbs.twimg.com/media/E6_FAldUUBAUnSO?format=jpg&name=small,1.3K,271,4
2021-07-23T03:07:13.000Z,image,"🎙ポッドキャスト配信開始🎙
￣￣￣￣￣￣￣￣￣￣￣￣￣￣
#堀江由衣 が自身の＜ルール・こだわり＞を17個のジャンルに分けてトークします🌟

🦋堀江由衣 17’s Rule #4🦋
今回はメイク・文房具のルール💄📐

▷#SpotifyPodcasts 


▷#ApplePodcasts
",,https://pbs.twimg.com/media/E68x8ZuUUAQOUSO?format=jpg&name=small,361,99,6
2021-07-21T03:26:14.000Z,image,"「Adieu」黒ネコ同盟限定CD
通信販売受付スタート💿✨
￣￣￣￣￣￣￣￣￣￣￣￣￣
TVアニメ『#SHAMANKING』
第2弾EDテーマ「#Adieu」が
ファンクラブ限定CDとして発売決定！

本日より受付スタートです🚩

▷詳細はこちら


#堀江由衣 #YuiHorie",,https://pbs.twimg.com/media/E6yjHTkVIAEcmVQ?format=jpg&name=small,329,136,8
2021-07-20T10:00:01.000Z,image,"／
#堀江由衣 ファンクラブイベント
「黒ネコ集会 Vol.20」グッズ公開🎀
＼

9/12(日)開催のファンクラブイベント
「黒ネコ集会 Vol.20」グッズ情報が
公開されました🫖🧜‍♀️🌙

※会員の方は公演チケットをお持ちで
なくてもグッズをご購入頂けます。

▼詳細はこちら
",,https://pbs.twimg.com/media/E6uQu0oVUAAgsZh?format=jpg&name=small,257,105,1
2021-07-06T09:00:02.000Z,video,"#Adieu 撮影offshot📷
￣￣￣￣￣￣￣￣￣￣￣
新曲ビジュアル撮影より
ほっちゃんオフショットをお届け♡

揺れるレース🏳
波の音🌊
切られるシャッター📸

撮影現場の雰囲気をお楽しみ下さい🤲

▷「Adieu」音楽配信


#堀江由衣 #YuiHorie",,https://pbs.twimg.com/ext_tw_video_thumb/1410760454012432385/pu/img/IxDUvRI84tvnXc1m.jpg,548,148,20
2021-07-05T09:00:01.000Z,image,"#Adieu 撮影offshot📷
￣￣￣￣￣￣￣￣￣￣￣
新曲ビジュアル撮影より
ほっちゃんオフショットをお届け♡

美しく風になびくレースに
包まれるほっちゃん🧚‍♀️✨
この時撮影されたカットは
公式HPのProfileをチェック👀

▷「Adieu」音楽配信


#堀江由衣 #YuiHorie",,https://pbs.twimg.com/media/E5QG4TyUYAIGTWU?format=jpg&name=small,465,114,9
2021-07-04T13:31:20.000Z,image,"このあと24:00〜
TBSラジオ「#林原めぐみ のTokyo Boogie Night」に #堀江由衣 がゲスト出演いたします📻⚡️

ぜひお聴きください🎵


【web配信】
▷配信日時：7/6(火)正午～


#Adieu #SHAMANKING",,https://pbs.twimg.com/media/E5dKlJuVIAA-nDp?format=jpg&name=small,383,121,2
2021-07-04T09:00:00.000Z,image,"#Adieu 撮影offshot📷
￣￣￣￣￣￣￣￣￣￣￣
新曲ビジュアル撮影より
ほっちゃんオフショットをお届け♡

湖畔にたたずむほっちゃん🐱
ふわっとさせたフリルのスカートが
湖面に浮かぶ波のよう…🌊

▷「Adieu」音楽配信


#堀江由衣 #YuiHorie",,https://pbs.twimg.com/media/E5QGL4zVEAIri1F?format=jpg&name=small,565,155,18
2021-07-03T09:00:02.000Z,image,"#Adieu 撮影offshot📷
￣￣￣￣￣￣￣￣￣￣￣
新曲ビジュアル撮影より
ほっちゃんオフショットをお届け♡

水面がいっぱいに広がるジャケットですが
すこーし離れてみると山の姿も⛰
大自然に癒されながらの撮影でした📷

▷「Adieu」音楽配信


#堀江由衣 #YuiHorie",,https://pbs.twimg.com/media/E5QGBZdVEAQ7Pit?format=jpg&name=small,650,189,13
2021-07-02T16:30:00.000Z,image,"【ラジオアーカイブ更新】
文化放送「#堀江由衣 の天使のたまご」#979 をYouTubeにてアーカイブ公開しました📻👼

「堀江由衣の天使のたまご」#979（2021.7.2 OA）


🎵OA楽曲：Adieu


#tentama #Adieu #YuiHorie",,https://pbs.twimg.com/media/E5SZQRpVkAAUpIv?format=jpg&name=small,251,82,3
2021-07-02T14:01:54.000Z,text,"【📻まもなく放送👼】
文化放送「堀江由衣の天使のたまご」は、この後、深夜25:00～放送です！

今回は新曲「Adieu」配信スタートを記念し、
フルコーラスをお届けします🎵

ぜひ聴いてくださいね🐱🎀

#堀江由衣 #tentama",,,228,62,5
2021-07-02T09:00:02.000Z,image,"#Adieu 撮影offshot📷
￣￣￣￣￣￣￣￣￣￣￣
新曲ビジュアル撮影より
ほっちゃんオフショットをお届け♡

幻想的なジャケット写真は
本物の湖で撮影されました🐱
椅子に座ったパターンも…໒꒱· ﾟ

▷「Adieu」音楽配信


#堀江由衣 #YuiHorie",,https://pbs.twimg.com/media/E5QF3ylVoAAw4yE?format=jpg&name=small,552,170,14
2021-07-02T06:00:00.000Z,text,"新曲「#Adieu」各音楽配信サイトにて
7/1付で上位にランクインしました👑

【iTunes】アニメジャンル1位
【animelo mix】シングルデイリー1位
【mora】総合シングルデイリー2位
【レコチョク】アニメデイリー3位

▷「Adieu」音楽配信

#堀江由衣 #YuiHorie #清竜人",,,500,193,9
2021-06-25T11:00:02.000Z,text,"【📻まもなく放送👼】
文化放送「堀江由衣の天使のたまご」は、この後、深夜25:00～放送です！

7/1(木)デジタルリリース
TVアニメ『SHAMAN KING』第2弾EDテーマ
新曲「Adieu」の音源を初解禁🎵

ぜひ聴いてくださいね🐱🎀

#堀江由衣 #tentama #Adieu #SHAMANKING",,,344,125,7
2021-06-24T09:30:00.000Z,image,"【ラジオ情報】
明日6/25(金)25時～は文化放送「#堀江由衣 の天使のたまご」オンエア📻

TVアニメ『#SHAMANKING』
第2弾EDテーマ「Adieu」
✨音源初解禁✨となります！

どうぞお楽しみに🕊


#tentama #Adieu #清竜人",,https://pbs.twimg.com/media/E4or_jXUUAAyf5u?format=jpg&name=small,757,300,9
2021-06-22T03:02:00.000Z,text,"📻ラジオ出演情報

7/3(土)22:30-ZIP-FM「サブカル・キングダム7」
7/4(日)22:00-ラジオ沖縄「タマアゲSunday」
7/4(日)24:00-HBCラジオ「アニメロティック 第2期」
✳︎コメント出演となります


#堀江由衣 #Adieu",,,199,73,
2021-06-22T03:01:00.000Z,text,"📻ラジオ出演情報

6/29(火)21:00-FM福岡「あにぺろ」
7/1(木)22:00-CROSS-FM「アニチュン」
7/2(金)23:00-FM NORTH WAVE「Anison-R」
✳︎コメント出演となります


#堀江由衣 #Adieu",,,188,66,1
2021-06-22T03:00:00.000Z,text,"📖雑誌掲載情報

・7月9日(金)発売
「声優アニメディア 8月号」
✳︎インタビュー掲載


#堀江由衣 #Adieu",,,246,68,2
2021-06-20T15:30:00.000Z,text,"／
#林原めぐみ のTokyo Boogie Night
ゲスト出演決定✨
＼

【地上波放送】
📻TBSラジオ　7/4(日) 24:00～
📻ラジオ関西　7/3(土) 23:00～

【web配信】
▶7/6(火)正午～


▶ラジオ関西「アニたまどっとコム」
7/6(火)夕方～


#堀江由衣 #Adieu",,,455,168,7
2021-06-18T14:23:05.000Z,text,"【📻まもなく放送👼】
文化放送「堀江由衣の天使のたまご」は、このあと深夜25:00～放送です！

ぜひ聴いてくださいね🐱🎀

#堀江由衣 #tentama",,,183,46,8
2021-06-17T09:38:53.000Z,image,"新アーティストビジュアル公開🕊

▷堀江由衣 Official web site


#堀江由衣 #Adieu",,https://pbs.twimg.com/media/E4EyWg-VUAE_xFK?format=jpg&name=small,1.8K,783,38
2021-06-17T09:35:00.000Z,image,"◤#堀江由衣 デジタルシングル
　 「Adieu」7/1配信開始　　◢

TVアニメ『#SHAMANKING』
第2弾EDテーマに決定👑

🎼Adieu
作詞・作曲・編曲：#清竜人 

さらに…6/25(金)25時～文化放送「堀江由衣の天使のたまご」で音源を初解禁します📻
ぜひお聞き逃しなく🍀",,https://pbs.twimg.com/media/E4EcxMVUYAMuTKf?format=jpg&name=small,2.4K,1.5K,47
2021-06-11T16:30:00.000Z,image,"【ラジオアーカイブ更新】
文化放送「#堀江由衣 の天使のたまご」#976 をYouTubeにてアーカイブ公開しました📻👼

「堀江由衣の天使のたまご」#976（2021.6.11 OA）


🎵OA楽曲：恋する天気図


#tentama",,https://pbs.twimg.com/media/E3mhTZoUcAUL4CP?format=jpg&name=small,191,67,3
2021-06-11T14:00:00.000Z,text,"【📻まもなく放送👼】
文化放送「堀江由衣の天使のたまご」は、この後、深夜25:00～放送です！

ぜひ聴いてくださいね🐱🎀

#堀江由衣 #tentama",,,194,43,4
2021-06-04T16:40:05.000Z,image,"【ラジオアーカイブ更新】
文化放送「#堀江由衣 の天使のたまご」#975 をYouTubeにてアーカイブ公開しました📻👼

「堀江由衣の天使のたまご」#975（2021.6.4 OA）


🎵OA楽曲：never ever（「堀江由衣ライブツアー2019文学少女倶楽部」）


#tentama",,https://pbs.twimg.com/media/E3DWEOMVcAcAhCL?format=jpg&name=small,185,50,3
2021-05-07T14:00:00.000Z,text,"【📻まもなく放送👼】
文化放送「堀江由衣の天使のたまご」は、この後、深夜25:00～放送です！

ぜひ聴いてくださいね🐱🎀

#堀江由衣 #tentama",,,139,38,4
2021-04-30T16:30:01.000Z,image,"【ラジオアーカイブ更新】
文化放送「#堀江由衣 の天使のたまご」#970 をYouTubeにてアーカイブ公開しました📻👼

「堀江由衣の天使のたまご」#970（2021.4.30 OA）


🎵OA楽曲：Golden Time（「堀江由衣ライブツアー2019文学少女倶楽部」）


#tentama",,https://pbs.twimg.com/media/E0MsZCsVIAIf1Vf?format=jpg&name=small,253,67,2
2021-04-30T14:00:00.000Z,text,"【📻まもなく放送👼】
文化放送「堀江由衣の天使のたまご」は、この後、深夜25:00～放送です！

ぜひ聴いてくださいね🐱🎀

#堀江由衣 #tentama",,,160,43,2
2021-04-23T16:30:00.000Z,image,"【ラジオアーカイブ更新】
文化放送「堀江由衣の天使のたまご」#969 をYouTubeにてアーカイブ公開しました📻👼

「堀江由衣の天使のたまご」#969（2021.4.23 OA）
🎵OA楽曲：DEAR FUTURE／#堀江由衣


#tentama",,https://pbs.twimg.com/media/EzqF4TMVoAAaDo8?format=jpg&name=small,159,45,2
2021-04-23T14:00:01.000Z,text,"【📻まもなく放送👼】
文化放送「堀江由衣の天使のたまご」は、この後、深夜25:00～放送です！

ぜひ聴いてくださいね🐱🎀

#堀江由衣 #tentama",,,124,32,3
2021-04-16T16:30:00.000Z,image,"【ラジオアーカイブ更新】
文化放送「堀江由衣の天使のたまご」#968 をYouTubeにてアーカイブ公開しました📻👼

今回は #林原めぐみ さんからのコメントもお届け🎵

「堀江由衣の天使のたまご」#968（2021.4.16 OA）


#堀江由衣 #tentama",,https://pbs.twimg.com/media/EzFtW6HUYAEwgSF?format=jpg&name=small,184,61,2
2021-04-16T12:07:21.000Z,text,"【📻25時～放送👼】
文化放送「堀江由衣の天使のたまご」は、本日深夜25:00～放送です！

ぜひ聴いてくださいね🐱🎀

#堀江由衣 #tentama",,,145,40,4
